,Domain 0,Domain 1,Domain 2,Domain 3,Domain 4,Mean
2094,43.503937007874015,53.863134657836646,82.9004329004329,75.14792899408285,64.82558139534883,64.04820299111505
2095,43.503937007874015,53.863134657836646,82.9004329004329,74.55621301775147,65.11627906976744,63.987999330732485
2096,43.503937007874015,53.863134657836646,83.11688311688312,75.14792899408285,65.11627906976744,64.14963256928881
2097,43.503937007874015,53.863134657836646,82.9004329004329,75.14792899408285,65.11627906976744,64.10634252599877
2098,43.503937007874015,53.863134657836646,83.54978354978356,75.44378698224853,65.11627906976744,64.29538425350204
2099,43.503937007874015,53.863134657836646,83.11688311688312,74.85207100591715,65.11627906976744,64.09046097165567
2100,43.503937007874015,53.863134657836646,82.9004329004329,74.2603550295858,65.11627906976744,63.92882773309937
2101,43.503937007874015,53.64238410596027,83.11688311688312,74.55621301775147,65.11627906976744,63.98713926364726
2102,43.503937007874015,53.64238410596027,83.11688311688312,74.55621301775147,65.11627906976744,63.98713926364726
2103,43.503937007874015,53.64238410596027,83.11688311688312,74.2603550295858,65.11627906976744,63.92796766601414
2104,43.503937007874015,53.863134657836646,83.33333333333333,74.2603550295858,65.11627906976744,64.01540781967944
2105,43.503937007874015,53.863134657836646,83.11688311688312,74.2603550295858,65.11627906976744,63.9721177763894
2106,43.503937007874015,54.083885209713024,83.54978354978356,74.2603550295858,65.11627906976744,64.10284797334478
2107,43.503937007874015,53.64238410596027,83.76623376623377,75.14792899408285,65.11627906976744,64.23535258878367
2108,43.503937007874015,53.64238410596027,83.76623376623377,75.7396449704142,65.11627906976744,64.35369578404993
2109,43.503937007874015,53.863134657836646,83.33333333333333,74.2603550295858,65.11627906976744,64.01540781967944
2110,43.503937007874015,53.863134657836646,83.11688311688312,74.2603550295858,65.11627906976744,63.9721177763894
2111,43.503937007874015,53.863134657836646,83.11688311688312,74.55621301775147,64.82558139534883,63.97314983913882
2112,43.30708661417323,53.64238410596027,82.9004329004329,74.55621301775147,65.11627906976744,63.904479141617074
2113,43.503937007874015,53.863134657836646,83.11688311688312,74.55621301775147,64.82558139534883,63.97314983913882
2114,43.30708661417323,53.863134657836646,83.11688311688312,74.55621301775147,65.11627906976744,63.99191929528238
2115,43.503937007874015,53.64238410596027,83.33333333333333,75.7396449704142,65.11627906976744,64.26711569746985
2116,43.503937007874015,53.863134657836646,82.9004329004329,74.55621301775147,65.11627906976744,63.987999330732485
2117,43.30708661417323,53.863134657836646,83.11688311688312,73.96449704142012,65.11627906976744,63.87357610001611
2118,43.503937007874015,53.863134657836646,83.11688311688312,74.2603550295858,64.82558139534883,63.913978241505674
2119,43.503937007874015,53.863134657836646,83.11688311688312,74.2603550295858,64.82558139534883,63.913978241505674
2120,43.503937007874015,54.083885209713024,83.11688311688312,74.55621301775147,64.82558139534883,64.0172999495141
2121,43.503937007874015,53.863134657836646,83.54978354978356,74.55621301775147,64.82558139534883,64.0597299257189
2122,43.503937007874015,53.863134657836646,83.54978354978356,75.14792899408285,64.82558139534883,64.17807312098518
2123,43.503937007874015,53.863134657836646,84.19913419913419,75.7396449704142,64.82558139534883,64.42628644612157
2124,43.503937007874015,53.863134657836646,83.98268398268398,74.85207100591715,64.82558139534883,64.20548160993212
2125,43.503937007874015,53.863134657836646,83.76623376623377,75.14792899408285,64.82558139534883,64.22136316427522
2126,43.503937007874015,54.083885209713024,83.98268398268398,75.14792899408285,64.82558139534883,64.30880331794054
2127,43.503937007874015,54.083885209713024,83.54978354978356,74.85207100591715,64.82558139534883,64.1630516337273
2128,43.503937007874015,54.083885209713024,83.76623376623377,75.14792899408285,64.82558139534883,64.26551327465049
2129,43.503937007874015,54.083885209713024,84.19913419913419,75.14792899408285,64.82558139534883,64.35209336123059
2130,43.503937007874015,53.863134657836646,84.19913419913419,75.44378698224853,64.82558139534883,64.36711484848844
2131,43.503937007874015,54.083885209713024,83.76623376623377,74.85207100591715,64.82558139534883,64.20634167701736
2132,43.503937007874015,54.3046357615894,83.98268398268398,74.85207100591715,64.82558139534883,64.29378183068266
2133,43.503937007874015,54.3046357615894,84.19913419913419,75.14792899408285,65.11627906976744,64.45438300648956
2134,43.503937007874015,54.3046357615894,84.63203463203463,75.7396449704142,65.11627906976744,64.65930628833594
2135,43.503937007874015,54.083885209713024,84.19913419913419,75.44378698224853,65.11627906976744,64.46940449374745
2136,43.503937007874015,54.083885209713024,84.84848484848484,75.7396449704142,65.11627906976744,64.65844622125071
2137,43.503937007874015,54.083885209713024,84.41558441558442,75.14792899408285,65.11627906976744,64.45352293940434
2138,43.503937007874015,54.083885209713024,84.19913419913419,74.85207100591715,65.11627906976744,64.35106129848116
2139,43.503937007874015,53.64238410596027,84.41558441558442,75.14792899408285,65.11627906976744,64.36522271865381
2140,43.30708661417323,53.863134657836646,84.41558441558442,75.7396449704142,65.11627906976744,64.4883459455552
2141,43.30708661417323,53.863134657836646,84.41558441558442,75.44378698224853,64.82558139534883,64.37103481303834
2142,43.30708661417323,53.64238410596027,84.19913419913419,75.7396449704142,65.11627906976744,64.40090579188987
2143,43.30708661417323,53.863134657836646,84.84848484848484,76.33136094674556,65.40697674418605,64.75140876228527
2144,43.30708661417323,53.64238410596027,84.63203463203463,76.03550295857988,65.11627906976744,64.54665747610309
2145,43.30708661417323,53.64238410596027,84.63203463203463,75.7396449704142,65.11627906976744,64.48748587846994
2146,43.30708661417323,53.42163355408388,84.63203463203463,75.14792899408285,64.82558139534883,64.26685303794468
2147,43.30708661417323,53.42163355408388,84.84848484848484,75.7396449704142,65.11627906976744,64.48662581138471
2148,43.30708661417323,53.42163355408388,84.84848484848484,75.7396449704142,65.11627906976744,64.48662581138471
2149,43.30708661417323,53.64238410596027,84.84848484848484,76.92307692307692,65.11627906976744,64.76746231229254
2150,43.30708661417323,53.64238410596027,84.84848484848484,76.03550295857988,65.40697674418605,64.64808705427686
2151,43.30708661417323,53.64238410596027,84.63203463203463,76.33136094674556,65.40697674418605,64.66396860861995
2152,43.503937007874015,53.64238410596027,84.84848484848484,76.33136094674556,65.40697674418605,64.74662873065014
2153,43.30708661417323,53.64238410596027,84.84848484848484,76.62721893491124,65.40697674418605,64.76643024954312
2154,43.30708661417323,53.863134657836646,85.06493506493507,76.62721893491124,65.40697674418605,64.85387040320845
2155,43.30708661417323,53.64238410596027,84.84848484848484,76.33136094674556,65.40697674418605,64.70725865191
2156,43.503937007874015,54.083885209713024,84.63203463203463,76.33136094674556,65.40697674418605,64.79163890811067
2157,43.503937007874015,54.083885209713024,84.84848484848484,76.33136094674556,65.40697674418605,64.83492895140071
2158,43.503937007874015,54.083885209713024,84.63203463203463,76.03550295857988,65.40697674418605,64.73246731047752
2159,43.503937007874015,53.863134657836646,84.84848484848484,76.03550295857988,65.40697674418605,64.73160724339229
2160,43.503937007874015,53.64238410596027,85.06493506493507,76.03550295857988,65.40697674418605,64.73074717630706
2161,43.503937007874015,53.863134657836646,84.84848484848484,76.03550295857988,65.40697674418605,64.73160724339229
2162,43.503937007874015,53.863134657836646,84.84848484848484,75.7396449704142,65.40697674418605,64.67243564575915
2163,43.503937007874015,53.64238410596027,84.19913419913419,75.7396449704142,65.11627906976744,64.44027587063003
2164,43.503937007874015,54.083885209713024,83.76623376623377,75.7396449704142,64.82558139534883,64.38385646991676
2165,43.503937007874015,54.3046357615894,83.98268398268398,75.7396449704142,64.82558139534883,64.47129662358208
2166,43.503937007874015,54.3046357615894,84.19913419913419,75.44378698224853,64.82558139534883,64.455415069239
2167,43.503937007874015,54.3046357615894,84.41558441558442,76.33136094674556,64.82558139534883,64.67621990542844
2168,43.503937007874015,54.3046357615894,84.41558441558442,75.44378698224853,64.82558139534883,64.49870511252904
2169,43.503937007874015,54.3046357615894,84.84848484848484,76.03550295857988,65.40697674418605,64.81990746414284
2170,43.503937007874015,54.3046357615894,85.06493506493507,76.33136094674556,65.40697674418605,64.92236910506602
2171,43.503937007874015,54.3046357615894,84.84848484848484,76.62721893491124,65.40697674418605,64.93825065940912
2172,43.503937007874015,54.083885209713024,84.63203463203463,76.33136094674556,65.40697674418605,64.79163890811067
2173,43.503937007874015,54.3046357615894,85.28138528138528,76.92307692307692,65.40697674418605,65.08400234362233
2174,43.503937007874015,54.3046357615894,84.84848484848484,76.92307692307692,65.40697674418605,64.99742225704225
2175,43.503937007874015,54.3046357615894,84.41558441558442,76.03550295857988,65.40697674418605,64.73332737756274
2176,43.503937007874015,54.083885209713024,84.84848484848484,76.03550295857988,65.40697674418605,64.77575735376756
2177,43.503937007874015,54.083885209713024,85.06493506493507,76.03550295857988,65.40697674418605,64.81904739705762
2178,43.503937007874015,54.083885209713024,85.28138528138528,76.33136094674556,65.40697674418605,64.9215090379808
2179,43.503937007874015,54.083885209713024,84.84848484848484,76.33136094674556,65.40697674418605,64.83492895140071
2180,43.7007874015748,54.3046357615894,84.84848484848484,76.33136094674556,65.40697674418605,64.91844914051613
2181,43.503937007874015,54.083885209713024,85.06493506493507,76.33136094674556,65.40697674418605,64.87821899469074
2182,43.503937007874015,53.863134657836646,85.06493506493507,76.33136094674556,65.40697674418605,64.83406888431547
2183,43.503937007874015,54.083885209713024,85.28138528138528,76.33136094674556,65.40697674418605,64.9215090379808
2184,43.503937007874015,54.3046357615894,85.28138528138528,76.33136094674556,65.40697674418605,64.96565914835607
2185,43.503937007874015,53.863134657836646,85.06493506493507,76.62721893491124,65.40697674418605,64.8932404819486
2186,43.503937007874015,53.863134657836646,85.06493506493507,76.62721893491124,65.40697674418605,64.8932404819486
2187,43.7007874015748,53.863134657836646,85.06493506493507,76.62721893491124,65.40697674418605,64.93261056068877
2188,43.7007874015748,54.083885209713024,85.06493506493507,76.92307692307692,65.40697674418605,65.03593226869717
2189,43.7007874015748,54.3046357615894,85.06493506493507,76.92307692307692,65.40697674418605,65.08008237907245
2190,43.7007874015748,54.52538631346578,85.06493506493507,76.92307692307692,64.82558139534883,65.00795341968028
2191,43.7007874015748,54.083885209713024,85.06493506493507,76.92307692307692,64.82558139534883,64.91965319892972
2192,43.7007874015748,54.083885209713024,85.06493506493507,76.62721893491124,65.11627906976744,64.9186211361803
2193,43.7007874015748,54.3046357615894,85.71428571428571,77.51479289940828,65.11627906976744,65.27015616932513
2194,43.7007874015748,53.863134657836646,85.71428571428571,77.51479289940828,65.11627906976744,65.18185594857457
2195,43.503937007874015,53.64238410596027,85.4978354978355,76.92307692307692,65.11627906976744,64.93670252090283
2196,43.503937007874015,53.20088300220751,85.71428571428571,77.2189349112426,65.40697674418605,65.00900347595919
2197,43.503937007874015,53.42163355408388,85.71428571428571,77.51479289940828,65.40697674418605,65.1123251839676
2198,43.7007874015748,53.64238410596027,85.4978354978355,77.2189349112426,65.11627906976744,65.03524419727611
2199,43.7007874015748,53.64238410596027,85.4978354978355,77.51479289940828,65.40697674418605,65.15255532979299
2200,43.7007874015748,53.863134657836646,85.06493506493507,76.33136094674556,65.11627906976744,64.8152994281719
2201,43.7007874015748,53.64238410596027,85.4978354978355,76.62721893491124,65.69767441860465,65.0331800717773
2202,43.7007874015748,53.64238410596027,85.06493506493507,76.03550295857988,65.40697674418605,64.77011725504721
2203,43.7007874015748,53.863134657836646,85.28138528138528,77.2189349112426,65.69767441860465,65.1523833341288
2204,43.7007874015748,54.083885209713024,85.4978354978355,76.62721893491124,65.69767441860465,65.12148029252783
2205,43.7007874015748,54.083885209713024,85.4978354978355,76.62721893491124,65.40697674418605,65.06334075764411
2206,43.7007874015748,53.863134657836646,85.4978354978355,76.03550295857988,65.98837209302326,65.01712652177002
2207,43.7007874015748,53.863134657836646,85.28138528138528,76.33136094674556,65.69767441860465,64.9748685412294
2208,43.7007874015748,54.3046357615894,85.28138528138528,76.33136094674556,65.40697674418605,65.00502922709623
2209,43.7007874015748,54.3046357615894,85.4978354978355,76.62721893491124,65.40697674418605,65.10749086801941
2210,43.7007874015748,54.083885209713024,85.71428571428571,77.51479289940828,65.69767441860465,65.3422851287173
2211,43.7007874015748,53.863134657836646,85.71428571428571,78.10650887573965,65.69767441860465,65.41647821360829
2212,43.7007874015748,54.3046357615894,85.71428571428571,76.92307692307692,65.40697674418605,65.20995250894258
2213,43.7007874015748,54.083885209713024,85.28138528138528,76.62721893491124,65.40697674418605,65.02005071435408
2214,43.7007874015748,54.083885209713024,85.4978354978355,76.62721893491124,65.69767441860465,65.12148029252783
2215,43.7007874015748,53.863134657836646,85.71428571428571,76.62721893491124,65.69767441860465,65.12062022544261
2216,43.7007874015748,54.083885209713024,85.93073593073593,77.81065088757397,65.69767441860465,65.44474676964047
2217,43.7007874015748,54.3046357615894,85.93073593073593,77.81065088757397,65.69767441860465,65.48889688001574
2218,43.7007874015748,54.083885209713024,85.4978354978355,76.62721893491124,65.40697674418605,65.06334075764411
2219,43.7007874015748,54.083885209713024,86.14718614718615,77.2189349112426,65.40697674418605,65.31155408278053
2220,43.7007874015748,54.083885209713024,86.14718614718615,76.92307692307692,65.40697674418605,65.2523824851474
2221,43.7007874015748,54.083885209713024,85.71428571428571,76.62721893491124,65.40697674418605,65.10663080093417
2222,43.7007874015748,53.863134657836646,85.71428571428571,76.92307692307692,65.40697674418605,65.12165228819202
2223,43.7007874015748,53.42163355408388,85.71428571428571,76.92307692307692,65.40697674418605,65.03335206744148
2224,43.89763779527559,54.083885209713024,85.71428571428571,76.62721893491124,65.11627906976744,65.0878613447906
2225,43.7007874015748,53.42163355408388,85.93073593073593,76.92307692307692,65.40697674418605,65.07664211073151
2226,43.7007874015748,53.64238410596027,85.93073593073593,76.92307692307692,65.40697674418605,65.1207922211068
2227,43.7007874015748,53.64238410596027,85.93073593073593,76.92307692307692,65.40697674418605,65.1207922211068
2228,43.7007874015748,53.64238410596027,85.93073593073593,76.62721893491124,65.11627906976744,65.00348108858994
2229,43.7007874015748,53.42163355408388,85.93073593073593,76.62721893491124,65.40697674418605,65.01747051309839
2230,43.7007874015748,54.083885209713024,85.71428571428571,76.92307692307692,65.11627906976744,65.10766286368357
2231,43.7007874015748,53.863134657836646,85.71428571428571,76.62721893491124,65.11627906976744,65.00434115567516
2232,43.89763779527559,54.083885209713024,85.71428571428571,76.92307692307692,65.40697674418605,65.20517247730746
2233,43.89763779527559,53.863134657836646,85.71428571428571,76.92307692307692,65.40697674418605,65.16102236693219
2234,43.89763779527559,54.083885209713024,85.71428571428571,76.92307692307692,65.69767441860465,65.26331201219118
2235,44.09448818897638,54.3046357615894,85.71428571428571,76.92307692307692,65.69767441860465,65.34683220130661
2236,44.09448818897638,54.083885209713024,85.4978354978355,76.62721893491124,65.69767441860465,65.20022045000816
2237,43.89763779527559,54.083885209713024,85.71428571428571,76.33136094674556,65.40697674418605,65.0868292820412
2238,43.7007874015748,53.64238410596027,85.4978354978355,76.33136094674556,65.40697674418605,64.91586893926043
2239,43.7007874015748,53.64238410596027,85.4978354978355,76.33136094674556,64.82558139534883,64.79958986949299
2240,43.7007874015748,53.64238410596027,85.71428571428571,76.62721893491124,65.40697674418605,65.01833058018362
2241,43.89763779527559,53.863134657836646,85.28138528138528,76.33136094674556,65.11627906976744,64.8979595502021
2242,43.89763779527559,53.64238410596027,85.28138528138528,76.33136094674556,65.40697674418605,64.91194897471055
2243,43.89763779527559,53.64238410596027,85.28138528138528,76.33136094674556,65.40697674418605,64.91194897471055
2244,43.7007874015748,53.64238410596027,85.28138528138528,76.62721893491124,65.11627906976744,64.87361095871981
2245,43.7007874015748,53.64238410596027,85.28138528138528,76.62721893491124,65.11627906976744,64.87361095871981
2246,43.7007874015748,53.64238410596027,85.28138528138528,76.92307692307692,65.69767441860465,65.04906162612039
2247,43.7007874015748,53.863134657836646,85.4978354978355,76.62721893491124,65.69767441860465,65.07733018215256
2248,43.89763779527559,53.863134657836646,85.28138528138528,76.62721893491124,65.40697674418605,65.01527068271896
2249,43.89763779527559,53.64238410596027,85.28138528138528,76.03550295857988,65.69767441860465,64.91091691196115
2250,43.89763779527559,53.64238410596027,85.28138528138528,76.33136094674556,65.40697674418605,64.91194897471055
2251,43.89763779527559,53.863134657836646,85.4978354978355,76.33136094674556,65.40697674418605,64.99938912837588
2252,43.89763779527559,53.863134657836646,85.28138528138528,76.62721893491124,65.69767441860465,65.07341021760269
2253,43.89763779527559,53.863134657836646,85.4978354978355,76.33136094674556,65.40697674418605,64.99938912837588
2254,43.89763779527559,53.863134657836646,85.4978354978355,76.33136094674556,65.40697674418605,64.99938912837588
2255,43.89763779527559,53.863134657836646,85.28138528138528,76.33136094674556,65.11627906976744,64.8979595502021
2256,43.89763779527559,53.64238410596027,85.4978354978355,76.33136094674556,65.40697674418605,64.9552390180006
2257,43.7007874015748,53.64238410596027,85.71428571428571,76.62721893491124,65.69767441860465,65.07647011506734
2258,43.7007874015748,53.64238410596027,85.4978354978355,76.33136094674556,65.98837209302326,65.03214800902788
2259,43.7007874015748,53.42163355408388,85.4978354978355,76.33136094674556,65.69767441860465,64.92985836376889
2260,43.7007874015748,53.42163355408388,85.28138528138528,76.33136094674556,65.69767441860465,64.88656832047884
2261,43.7007874015748,53.863134657836646,85.71428571428571,76.33136094674556,65.69767441860465,65.06144862780948
2262,43.89763779527559,53.863134657836646,85.28138528138528,76.03550295857988,65.40697674418605,64.8969274874527
2263,43.7007874015748,53.64238410596027,85.28138528138528,76.33136094674556,65.40697674418605,64.8725788959704
2264,43.89763779527559,53.863134657836646,85.71428571428571,76.33136094674556,65.69767441860465,65.10081870654963
2265,43.89763779527559,53.863134657836646,85.71428571428571,76.33136094674556,65.69767441860465,65.10081870654963
2266,43.89763779527559,53.64238410596027,85.28138528138528,76.03550295857988,65.40697674418605,64.85277737707743
2267,43.7007874015748,53.64238410596027,85.93073593073593,76.62721893491124,65.40697674418605,65.06162062347366
2268,43.7007874015748,53.42163355408388,85.93073593073593,76.62721893491124,65.40697674418605,65.01747051309839
2269,43.7007874015748,53.64238410596027,85.4978354978355,76.33136094674556,65.11627906976744,64.85772940437671
2270,43.89763779527559,53.64238410596027,85.71428571428571,76.33136094674556,65.11627906976744,64.94038952640692
2271,43.89763779527559,53.863134657836646,85.71428571428571,76.62721893491124,65.11627906976744,65.04371123441533
2272,43.89763779527559,53.64238410596027,85.71428571428571,76.62721893491124,65.11627906976744,64.99956112404004
2273,43.89763779527559,53.863134657836646,85.71428571428571,76.33136094674556,65.11627906976744,64.98453963678219
2274,43.89763779527559,53.863134657836646,85.4978354978355,76.33136094674556,65.11627906976744,64.94124959349215
2275,43.89763779527559,53.863134657836646,85.4978354978355,76.33136094674556,65.11627906976744,64.94124959349215
2276,43.7007874015748,53.863134657836646,85.28138528138528,76.03550295857988,65.11627906976744,64.79941787382882
2277,43.89763779527559,53.863134657836646,85.4978354978355,76.33136094674556,65.11627906976744,64.94124959349215
2278,43.89763779527559,53.863134657836646,85.4978354978355,75.7396449704142,65.11627906976744,64.82290639822588
2279,43.89763779527559,54.083885209713024,85.28138528138528,76.33136094674556,65.11627906976744,64.94210966057737
2280,43.89763779527559,53.863134657836646,85.4978354978355,76.33136094674556,65.11627906976744,64.94124959349215
2281,43.89763779527559,53.863134657836646,85.4978354978355,76.33136094674556,65.11627906976744,64.94124959349215
2282,43.89763779527559,53.863134657836646,85.4978354978355,76.62721893491124,65.11627906976744,65.0004211911253
2283,43.89763779527559,53.863134657836646,85.71428571428571,76.62721893491124,65.11627906976744,65.04371123441533
2284,43.89763779527559,53.863134657836646,85.71428571428571,76.92307692307692,65.40697674418605,65.16102236693219
2285,43.89763779527559,53.863134657836646,85.4978354978355,76.62721893491124,65.40697674418605,65.058560726009
2286,43.7007874015748,53.863134657836646,85.4978354978355,76.03550295857988,65.11627906976744,64.84270791711886
2287,43.89763779527559,54.083885209713024,85.28138528138528,76.03550295857988,65.11627906976744,64.88293806294423
2288,43.89763779527559,54.083885209713024,85.28138528138528,76.03550295857988,65.40697674418605,64.94107759782796
2289,43.89763779527559,54.083885209713024,85.28138528138528,76.03550295857988,65.40697674418605,64.94107759782796
2290,43.89763779527559,54.083885209713024,85.4978354978355,76.33136094674556,65.40697674418605,65.04353923875115
2291,43.89763779527559,53.863134657836646,85.4978354978355,76.33136094674556,65.40697674418605,64.99938912837588
2292,43.7007874015748,53.863134657836646,85.4978354978355,76.33136094674556,65.40697674418605,64.96001904963572
2293,43.89763779527559,54.083885209713024,85.28138528138528,76.03550295857988,65.40697674418605,64.94107759782796
2294,43.89763779527559,54.083885209713024,85.4978354978355,76.03550295857988,65.40697674418605,64.98436764111801
2295,43.89763779527559,53.863134657836646,85.71428571428571,76.03550295857988,65.40697674418605,64.98350757403277
2296,43.89763779527559,53.863134657836646,85.28138528138528,76.03550295857988,65.40697674418605,64.8969274874527
2297,43.89763779527559,53.64238410596027,85.4978354978355,76.03550295857988,65.40697674418605,64.89606742036747
2298,43.89763779527559,53.863134657836646,85.06493506493507,76.03550295857988,65.40697674418605,64.85363744416266
2299,43.89763779527559,54.083885209713024,85.28138528138528,76.33136094674556,65.40697674418605,65.00024919546111
2300,43.89763779527559,54.083885209713024,85.71428571428571,76.33136094674556,65.69767441860465,65.14496881692492
2301,43.89763779527559,53.64238410596027,85.71428571428571,76.33136094674556,65.69767441860465,65.05666859617436
2302,43.7007874015748,53.64238410596027,85.71428571428571,76.33136094674556,65.69767441860465,65.0172985174342
2303,43.7007874015748,53.64238410596027,85.71428571428571,76.33136094674556,65.40697674418605,64.95915898255048
2304,43.7007874015748,53.64238410596027,85.71428571428571,76.33136094674556,65.40697674418605,64.95915898255048
2305,43.7007874015748,53.42163355408388,85.71428571428571,76.33136094674556,65.40697674418605,64.9150088721752
2306,43.89763779527559,53.64238410596027,85.71428571428571,76.03550295857988,65.40697674418605,64.9393574636575
2307,43.89763779527559,53.64238410596027,85.28138528138528,75.7396449704142,65.40697674418605,64.79360577944428
2308,43.89763779527559,53.64238410596027,85.28138528138528,75.7396449704142,65.40697674418605,64.79360577944428
2309,43.89763779527559,53.64238410596027,85.06493506493507,75.7396449704142,65.11627906976744,64.69217620127051
2310,43.89763779527559,53.64238410596027,85.4978354978355,75.7396449704142,65.11627906976744,64.7787562878506
2311,43.89763779527559,53.64238410596027,85.4978354978355,76.03550295857988,65.11627906976744,64.83792788548374
2312,43.7007874015748,53.64238410596027,85.4978354978355,76.33136094674556,65.11627906976744,64.85772940437671
2313,43.7007874015748,53.64238410596027,85.71428571428571,76.33136094674556,65.40697674418605,64.95915898255048
2314,43.89763779527559,53.42163355408388,85.4978354978355,76.33136094674556,65.40697674418605,64.91108890762533
2315,43.7007874015748,53.64238410596027,85.4978354978355,76.33136094674556,65.11627906976744,64.85772940437671
2316,43.7007874015748,53.42163355408388,85.71428571428571,76.33136094674556,65.11627906976744,64.85686933729149
2317,43.503937007874015,53.863134657836646,85.71428571428571,76.33136094674556,65.11627906976744,64.90579947930186
2318,43.503937007874015,53.64238410596027,85.71428571428571,76.03550295857988,65.11627906976744,64.80247777129345
2319,43.503937007874015,53.64238410596027,85.4978354978355,76.03550295857988,65.40697674418605,64.81732726288715
2320,43.503937007874015,53.42163355408388,85.71428571428571,76.03550295857988,65.40697674418605,64.81646719580192
2321,43.503937007874015,53.64238410596027,85.71428571428571,76.03550295857988,65.11627906976744,64.80247777129345
2322,43.503937007874015,53.64238410596027,85.71428571428571,76.03550295857988,65.40697674418605,64.86061730617719
2323,43.503937007874015,53.64238410596027,85.71428571428571,76.03550295857988,65.11627906976744,64.80247777129345
2324,43.503937007874015,53.64238410596027,85.71428571428571,76.03550295857988,65.11627906976744,64.80247777129345
2325,43.503937007874015,53.64238410596027,85.71428571428571,76.03550295857988,65.11627906976744,64.80247777129345
2326,43.7007874015748,53.64238410596027,85.71428571428571,76.33136094674556,65.11627906976744,64.90101944766676
2327,43.89763779527559,53.42163355408388,86.14718614718615,76.62721893491124,64.82558139534883,64.98385156536114
2328,43.89763779527559,53.64238410596027,86.14718614718615,76.33136094674556,64.82558139534883,64.96883007810328
2329,43.89763779527559,53.64238410596027,85.93073593073593,76.33136094674556,64.82558139534883,64.92554003481324
2330,43.7007874015748,53.863134657836646,85.93073593073593,76.03550295857988,64.82558139534883,64.87114846881522
2331,43.7007874015748,53.64238410596027,85.93073593073593,76.62721893491124,64.82558139534883,64.94534155370621
2332,43.7007874015748,53.64238410596027,85.71428571428571,76.33136094674556,64.82558139534883,64.84287991278303
2333,43.89763779527559,53.64238410596027,85.71428571428571,76.33136094674556,64.82558139534883,64.8822499915232
2334,43.7007874015748,53.64238410596027,86.14718614718615,76.33136094674556,65.11627906976744,64.98759953424685
2335,43.89763779527559,53.64238410596027,86.14718614718615,76.33136094674556,65.11627906976744,65.026969612987
2336,43.89763779527559,53.863134657836646,85.93073593073593,76.03550295857988,65.40697674418605,65.02679761732283
2337,43.89763779527559,53.863134657836646,85.93073593073593,76.03550295857988,65.40697674418605,65.02679761732283
2338,43.89763779527559,53.64238410596027,85.93073593073593,76.03550295857988,65.11627906976744,64.92450797206382
2339,43.7007874015748,53.64238410596027,85.93073593073593,75.7396449704142,65.40697674418605,64.88410583057426
2340,43.89763779527559,53.863134657836646,85.93073593073593,76.03550295857988,65.11627906976744,64.9686580824391
2341,43.7007874015748,53.863134657836646,85.93073593073593,76.03550295857988,65.40697674418605,64.98742753858266
2342,43.89763779527559,53.64238410596027,86.14718614718615,75.7396449704142,65.40697674418605,64.96676595260445
2343,43.89763779527559,53.64238410596027,86.14718614718615,76.62721893491124,65.11627906976744,65.08614121062014
2344,43.89763779527559,53.863134657836646,86.36363636363636,77.81065088757397,65.11627906976744,65.41026775481801
2345,43.89763779527559,53.64238410596027,86.14718614718615,77.2189349112426,65.40697674418605,65.26262394077014
2346,43.89763779527559,53.42163355408388,86.14718614718615,76.92307692307692,65.40697674418605,65.15930223276172
2347,43.89763779527559,53.64238410596027,86.14718614718615,77.51479289940828,65.40697674418605,65.32179553840328
2348,43.89763779527559,53.64238410596027,86.36363636363636,77.2189349112426,65.40697674418605,65.30591398406018
2349,43.89763779527559,53.42163355408388,86.36363636363636,76.92307692307692,65.40697674418605,65.20259227605176
2350,43.89763779527559,53.64238410596027,86.14718614718615,77.2189349112426,65.40697674418605,65.26262394077014
2351,43.89763779527559,53.42163355408388,86.36363636363636,77.2189349112426,65.40697674418605,65.26176387368488
2352,43.89763779527559,53.42163355408388,86.36363636363636,77.2189349112426,65.40697674418605,65.26176387368488
2353,43.89763779527559,53.42163355408388,86.36363636363636,77.81065088757397,65.40697674418605,65.38010706895116
2354,43.89763779527559,53.42163355408388,86.58008658008659,76.92307692307692,65.40697674418605,65.2458823193418
2355,43.89763779527559,53.64238410596027,86.14718614718615,76.33136094674556,65.40697674418605,65.08510914787072
2356,43.89763779527559,53.42163355408388,85.93073593073593,76.33136094674556,65.40697674418605,64.99766899420541
2357,43.89763779527559,53.42163355408388,85.71428571428571,76.33136094674556,65.40697674418605,64.95437895091536
2358,43.89763779527559,53.42163355408388,85.71428571428571,76.33136094674556,65.11627906976744,64.89623941603163
2359,43.89763779527559,53.42163355408388,85.71428571428571,76.33136094674556,65.11627906976744,64.89623941603163
2360,43.89763779527559,53.42163355408388,85.71428571428571,76.62721893491124,65.11627906976744,64.95541101366477
2361,43.89763779527559,53.42163355408388,85.93073593073593,76.33136094674556,65.40697674418605,64.99766899420541
2362,43.89763779527559,53.42163355408388,85.93073593073593,76.33136094674556,65.11627906976744,64.93952945932169
2363,43.89763779527559,53.64238410596027,85.93073593073593,76.33136094674556,65.11627906976744,64.98367956969696
2364,43.89763779527559,53.42163355408388,85.93073593073593,76.62721893491124,65.40697674418605,65.05684059183855
2365,43.89763779527559,53.42163355408388,85.71428571428571,76.33136094674556,65.11627906976744,64.89623941603163
2366,43.89763779527559,53.20088300220751,85.71428571428571,76.03550295857988,65.40697674418605,64.85105724290695
