,Domain 0,Domain 1,Domain 2,Domain 3,Domain 4,Mean
1327,43.30708661417323,52.75938189845475,82.46753246753246,,,59.51133366005348
1328,43.30708661417323,52.75938189845475,82.25108225108225,,,59.439183587903415
1329,43.30708661417323,52.75938189845475,82.25108225108225,,,59.439183587903415
1330,43.30708661417323,52.75938189845475,82.25108225108225,,,59.439183587903415
1331,43.30708661417323,52.75938189845475,82.25108225108225,,,59.439183587903415
1332,43.30708661417323,52.980132450331126,82.25108225108225,,,59.512767105195536
1333,43.30708661417323,52.980132450331126,82.46753246753246,,,59.58491717734561
1334,43.503937007874015,52.75938189845475,82.25108225108225,,,59.50480038580367
1335,43.30708661417323,52.980132450331126,82.46753246753246,,,59.58491717734561
1336,43.30708661417323,52.75938189845475,82.68398268398268,,,59.58348373220355
1337,43.30708661417323,52.75938189845475,82.68398268398268,,,59.58348373220355
1338,43.30708661417323,52.75938189845475,82.68398268398268,,,59.58348373220355
1339,43.30708661417323,52.980132450331126,82.46753246753246,,,59.58491717734561
1340,43.11023622047245,52.980132450331126,82.68398268398268,,,59.59145045159541
1341,43.11023622047245,52.980132450331126,82.68398268398268,,,59.59145045159541
1342,42.91338582677165,52.75938189845475,82.68398268398268,,,59.45225013640303
1343,42.91338582677165,52.75938189845475,82.46753246753246,,,59.38010006425296
1344,42.91338582677165,52.75938189845475,82.46753246753246,,,59.38010006425296
1345,43.11023622047245,52.75938189845475,82.46753246753246,,,59.445716862153226
1346,43.11023622047245,52.980132450331126,82.46753246753246,,,59.51930037944535
1347,43.11023622047245,52.980132450331126,82.68398268398268,,,59.59145045159541
1348,43.11023622047245,52.75938189845475,82.46753246753246,,,59.445716862153226
1349,42.91338582677165,52.75938189845475,82.46753246753246,,,59.38010006425296
1350,43.11023622047245,52.75938189845475,82.46753246753246,,,59.445716862153226
1351,42.91338582677165,52.75938189845475,82.46753246753246,,,59.38010006425296
1352,43.11023622047245,52.75938189845475,82.46753246753246,,,59.445716862153226
1353,42.91338582677165,52.75938189845475,82.46753246753246,,,59.38010006425296
1354,42.91338582677165,52.75938189845475,82.46753246753246,,,59.38010006425296
1355,42.91338582677165,52.75938189845475,82.46753246753246,,,59.38010006425296
1356,42.91338582677165,52.75938189845475,82.46753246753246,,,59.38010006425296
1357,42.91338582677165,52.75938189845475,82.68398268398268,,,59.45225013640303
1358,42.91338582677165,52.75938189845475,82.46753246753246,,,59.38010006425296
1359,42.91338582677165,52.75938189845475,82.46753246753246,,,59.38010006425296
1360,42.91338582677165,52.75938189845475,82.46753246753246,,,59.38010006425296
1361,42.91338582677165,52.75938189845475,82.46753246753246,,,59.38010006425296
1362,42.91338582677165,52.980132450331126,82.68398268398268,,,59.525833653695145
1363,42.91338582677165,52.75938189845475,82.68398268398268,,,59.45225013640303
1364,42.91338582677165,52.980132450331126,82.68398268398268,,,59.525833653695145
1365,42.91338582677165,52.75938189845475,83.11688311688312,,,59.59655028070318
1366,42.91338582677165,52.980132450331126,82.68398268398268,,,59.525833653695145
1367,42.91338582677165,52.980132450331126,82.68398268398268,,,59.525833653695145
1368,42.91338582677165,52.980132450331126,83.54978354978356,,,59.814433942295445
1369,42.91338582677165,52.980132450331126,82.9004329004329,,,59.59798372584523
1370,42.91338582677165,52.75938189845475,83.54978354978356,,,59.740850425003316
1371,42.91338582677165,52.75938189845475,83.33333333333333,,,59.66870035285325
1372,42.91338582677165,52.980132450331126,83.54978354978356,,,59.814433942295445
1373,42.91338582677165,52.980132450331126,83.33333333333333,,,59.742283870145364
1374,42.71653543307087,52.980132450331126,83.33333333333333,,,59.67666707224512
1375,42.71653543307087,52.75938189845475,83.33333333333333,,,59.60308355495298
1376,42.91338582677165,52.75938189845475,83.33333333333333,,,59.66870035285325
1377,42.71653543307087,52.75938189845475,83.11688311688312,,,59.53093348280291
1378,42.71653543307087,52.75938189845475,83.33333333333333,,,59.60308355495298
1379,42.71653543307087,52.75938189845475,83.54978354978356,,,59.67523362710305
1380,42.71653543307087,52.75938189845475,83.54978354978356,,,59.67523362710305
1381,42.71653543307087,52.75938189845475,83.33333333333333,,,59.60308355495298
1382,42.71653543307087,52.75938189845475,83.54978354978356,,,59.67523362710305
1383,42.71653543307087,52.75938189845475,83.76623376623377,,,59.74738369925313
1384,42.71653543307087,52.75938189845475,83.54978354978356,,,59.67523362710305
1385,42.71653543307087,52.75938189845475,83.76623376623377,,,59.74738369925313
1386,42.71653543307087,52.75938189845475,83.76623376623377,,,59.74738369925313
1387,42.71653543307087,52.75938189845475,83.76623376623377,,,59.74738369925313
1388,42.71653543307087,52.75938189845475,83.76623376623377,,,59.74738369925313
1389,42.71653543307087,52.75938189845475,83.54978354978356,,,59.67523362710305
1390,42.71653543307087,52.75938189845475,83.54978354978356,,,59.67523362710305
1391,42.71653543307087,52.75938189845475,83.54978354978356,,,59.67523362710305
1392,42.71653543307087,52.75938189845475,83.54978354978356,,,59.67523362710305
1393,42.71653543307087,52.75938189845475,83.76623376623377,,,59.74738369925313
1394,42.71653543307087,52.75938189845475,83.76623376623377,,,59.74738369925313
1395,42.71653543307087,52.75938189845475,83.33333333333333,,,59.60308355495298
1396,42.71653543307087,52.75938189845475,83.54978354978356,,,59.67523362710305
1397,42.91338582677165,52.75938189845475,83.54978354978356,,,59.740850425003316
1398,42.91338582677165,52.75938189845475,83.54978354978356,,,59.740850425003316
1399,42.91338582677165,52.75938189845475,83.33333333333333,,,59.66870035285325
1400,42.71653543307087,52.75938189845475,83.54978354978356,,,59.67523362710305
1401,42.71653543307087,52.75938189845475,83.33333333333333,,,59.60308355495298
1402,42.91338582677165,52.75938189845475,83.33333333333333,,,59.66870035285325
1403,42.91338582677165,52.75938189845475,83.54978354978356,,,59.740850425003316
1404,42.91338582677165,52.75938189845475,83.76623376623377,,,59.81300049715339
1405,42.71653543307087,52.75938189845475,83.54978354978356,,,59.67523362710305
1406,42.71653543307087,52.75938189845475,83.54978354978356,,,59.67523362710305
1407,42.71653543307087,52.75938189845475,83.11688311688312,,,59.53093348280291
1408,42.71653543307087,52.75938189845475,83.33333333333333,,,59.60308355495298
1409,42.71653543307087,52.75938189845475,83.33333333333333,,,59.60308355495298
1410,42.71653543307087,52.75938189845475,83.54978354978356,,,59.67523362710305
1411,42.51968503937008,52.75938189845475,83.33333333333333,,,59.53746675705272
1412,42.71653543307087,52.75938189845475,83.54978354978356,,,59.67523362710305
1413,42.51968503937008,52.75938189845475,83.33333333333333,,,59.53746675705272
1414,42.51968503937008,52.75938189845475,83.33333333333333,,,59.53746675705272
1415,42.51968503937008,52.75938189845475,83.33333333333333,,,59.53746675705272
1416,42.51968503937008,52.75938189845475,83.33333333333333,,,59.53746675705272
1417,42.51968503937008,52.75938189845475,83.33333333333333,,,59.53746675705272
1418,42.51968503937008,52.980132450331126,83.33333333333333,,,59.61105027434485
1419,42.51968503937008,52.980132450331126,83.11688311688312,,,59.538900202194775
1420,42.51968503937008,52.980132450331126,83.11688311688312,,,59.538900202194775
1421,42.51968503937008,52.980132450331126,83.11688311688312,,,59.538900202194775
1422,42.51968503937008,52.980132450331126,83.11688311688312,,,59.538900202194775
1423,42.51968503937008,52.980132450331126,83.11688311688312,,,59.538900202194775
1424,42.51968503937008,52.980132450331126,83.33333333333333,,,59.61105027434485
1425,42.51968503937008,52.980132450331126,83.33333333333333,,,59.61105027434485
1426,42.51968503937008,52.980132450331126,83.33333333333333,,,59.61105027434485
1427,42.51968503937008,52.980132450331126,83.54978354978356,,,59.683200346494914
1428,42.51968503937008,52.980132450331126,83.54978354978356,,,59.683200346494914
1429,42.51968503937008,52.980132450331126,83.54978354978356,,,59.683200346494914
1430,42.51968503937008,52.980132450331126,83.54978354978356,,,59.683200346494914
1431,42.51968503937008,52.980132450331126,83.33333333333333,,,59.61105027434485
1432,42.51968503937008,52.980132450331126,83.54978354978356,,,59.683200346494914
1433,42.51968503937008,52.980132450331126,83.54978354978356,,,59.683200346494914
1434,42.51968503937008,52.980132450331126,83.54978354978356,,,59.683200346494914
1435,42.51968503937008,52.980132450331126,83.54978354978356,,,59.683200346494914
1436,42.51968503937008,52.980132450331126,83.33333333333333,,,59.61105027434485
1437,42.51968503937008,52.980132450331126,83.11688311688312,,,59.538900202194775
1438,42.51968503937008,52.980132450331126,83.11688311688312,,,59.538900202194775
1439,42.51968503937008,52.980132450331126,83.11688311688312,,,59.538900202194775
1440,42.51968503937008,52.980132450331126,83.11688311688312,,,59.538900202194775
1441,42.71653543307087,52.980132450331126,83.11688311688312,,,59.604517000095036
1442,42.71653543307087,52.980132450331126,83.11688311688312,,,59.604517000095036
1443,42.71653543307087,52.980132450331126,83.11688311688312,,,59.604517000095036
1444,42.51968503937008,52.980132450331126,83.11688311688312,,,59.538900202194775
1445,42.51968503937008,52.980132450331126,83.11688311688312,,,59.538900202194775
1446,42.51968503937008,52.980132450331126,83.11688311688312,,,59.538900202194775
1447,42.51968503937008,52.980132450331126,83.11688311688312,,,59.538900202194775
1448,42.51968503937008,52.980132450331126,83.11688311688312,,,59.538900202194775
1449,42.51968503937008,52.980132450331126,83.11688311688312,,,59.538900202194775
1450,42.51968503937008,52.980132450331126,83.11688311688312,,,59.538900202194775
1451,42.51968503937008,52.980132450331126,82.9004329004329,,,59.466750130044694
1452,42.51968503937008,52.980132450331126,83.11688311688312,,,59.538900202194775
1453,42.51968503937008,52.980132450331126,82.9004329004329,,,59.466750130044694
1454,42.51968503937008,52.980132450331126,82.9004329004329,,,59.466750130044694
1455,42.51968503937008,52.980132450331126,82.9004329004329,,,59.466750130044694
1456,42.51968503937008,52.980132450331126,82.9004329004329,,,59.466750130044694
1457,42.51968503937008,52.980132450331126,82.9004329004329,,,59.466750130044694
1458,42.51968503937008,52.75938189845475,82.9004329004329,,,59.39316661275259
1459,42.51968503937008,52.75938189845475,82.68398268398268,,,59.3210165406025
1460,42.51968503937008,52.980132450331126,82.9004329004329,,,59.466750130044694
1461,42.51968503937008,52.75938189845475,82.9004329004329,,,59.39316661275259
1462,42.51968503937008,52.75938189845475,82.68398268398268,,,59.3210165406025
1463,42.51968503937008,52.75938189845475,82.68398268398268,,,59.3210165406025
1464,42.51968503937008,52.75938189845475,82.68398268398268,,,59.3210165406025
1465,42.51968503937008,52.75938189845475,82.68398268398268,,,59.3210165406025
1466,42.51968503937008,52.75938189845475,82.68398268398268,,,59.3210165406025
1467,42.51968503937008,52.75938189845475,82.9004329004329,,,59.39316661275259
1468,42.51968503937008,52.980132450331126,82.9004329004329,,,59.466750130044694
1469,42.51968503937008,52.980132450331126,82.9004329004329,,,59.466750130044694
1470,42.51968503937008,52.980132450331126,83.11688311688312,,,59.538900202194775
1471,42.51968503937008,52.75938189845475,82.9004329004329,,,59.39316661275259
1472,42.51968503937008,52.980132450331126,82.9004329004329,,,59.466750130044694
1473,42.51968503937008,52.980132450331126,82.9004329004329,,,59.466750130044694
1474,42.51968503937008,52.980132450331126,82.9004329004329,,,59.466750130044694
1475,42.51968503937008,52.980132450331126,83.11688311688312,,,59.538900202194775
1476,42.51968503937008,52.980132450331126,82.68398268398268,,,59.39460005789463
1477,42.51968503937008,52.980132450331126,82.68398268398268,,,59.39460005789463
1478,42.51968503937008,52.980132450331126,82.9004329004329,,,59.466750130044694
1479,42.51968503937008,52.980132450331126,83.11688311688312,,,59.538900202194775
1480,42.51968503937008,52.980132450331126,83.11688311688312,,,59.538900202194775
1481,42.51968503937008,52.980132450331126,83.11688311688312,,,59.538900202194775
1482,42.51968503937008,52.980132450331126,83.11688311688312,,,59.538900202194775
1483,42.51968503937008,52.980132450331126,83.11688311688312,,,59.538900202194775
1484,42.51968503937008,52.980132450331126,83.11688311688312,,,59.538900202194775
1485,42.51968503937008,52.980132450331126,83.11688311688312,,,59.538900202194775
1486,42.51968503937008,52.980132450331126,82.9004329004329,,,59.466750130044694
1487,42.51968503937008,52.980132450331126,83.11688311688312,,,59.538900202194775
1488,42.51968503937008,52.980132450331126,83.11688311688312,,,59.538900202194775
1489,42.51968503937008,53.20088300220751,83.11688311688312,,,59.6124837194869
1490,42.51968503937008,53.20088300220751,83.11688311688312,,,59.6124837194869
1491,42.51968503937008,52.980132450331126,83.11688311688312,,,59.538900202194775
1492,42.51968503937008,52.980132450331126,83.11688311688312,,,59.538900202194775
1493,42.51968503937008,52.980132450331126,83.11688311688312,,,59.538900202194775
1494,42.51968503937008,52.980132450331126,82.9004329004329,,,59.466750130044694
1495,42.51968503937008,52.980132450331126,82.68398268398268,,,59.39460005789463
1496,42.51968503937008,52.980132450331126,82.68398268398268,,,59.39460005789463
1497,42.51968503937008,52.980132450331126,82.9004329004329,,,59.466750130044694
1498,42.51968503937008,52.980132450331126,82.68398268398268,,,59.39460005789463
1499,42.51968503937008,52.980132450331126,82.46753246753246,,,59.322449985744555
1500,42.51968503937008,52.980132450331126,82.68398268398268,76.62721893491124,,63.70275477714878
1501,42.32283464566929,52.75938189845475,83.33333333333333,76.92307692307692,,63.834656700133564
1502,42.32283464566929,52.75938189845475,83.11688311688312,76.92307692307692,,63.780544146021015
1503,41.92913385826772,52.75938189845475,83.11688311688312,76.92307692307692,,63.68211894917063
1504,41.92913385826772,52.75938189845475,83.33333333333333,77.2189349112426,,63.8101960003246
1505,41.92913385826772,52.75938189845475,83.33333333333333,76.92307692307692,,63.73623150328318
1506,41.92913385826772,52.75938189845475,83.11688311688312,77.51479289940828,,63.83004794325346
1507,41.732283464566926,52.75938189845475,82.9004329004329,77.2189349112426,,63.65275829367429
1508,41.732283464566926,52.75938189845475,82.46753246753246,77.51479289940828,,63.6184976824906
1509,41.732283464566926,52.75938189845475,82.25108225108225,77.81065088757397,,63.638349625419465
1510,41.732283464566926,52.75938189845475,82.46753246753246,76.62721893491124,,63.39660419136634
1511,41.732283464566926,52.75938189845475,82.46753246753246,77.2189349112426,,63.54453318544918
1512,41.732283464566926,52.75938189845475,82.25108225108225,77.81065088757397,,63.638349625419465
1513,41.732283464566926,52.75938189845475,82.25108225108225,77.51479289940828,,63.56438512837805
1514,41.732283464566926,52.53863134657836,82.46753246753246,77.81065088757397,,63.63727454156293
