,Domain 0,Domain 1,Domain 2,Domain 3,Domain 4,Mean
2086,42.1259842519685,52.31788079470199,79.22077922077922,69.8224852071006,64.24418604651163,61.54626310421239
2087,42.1259842519685,52.31788079470199,79.22077922077922,69.8224852071006,64.24418604651163,61.54626310421239
2088,42.32283464566929,52.31788079470199,78.13852813852814,69.5266272189349,64.53488372093024,61.368150903752905
2089,42.32283464566929,52.53863134657836,78.35497835497836,69.23076923076923,64.53488372093024,61.39641945978509
2090,42.32283464566929,52.53863134657836,78.57142857142857,69.23076923076923,64.82558139534883,61.49784903795885
2091,42.32283464566929,52.53863134657836,78.57142857142857,68.93491124260355,64.82558139534883,61.43867744032572
2092,42.32283464566929,52.53863134657836,78.57142857142857,69.23076923076923,64.82558139534883,61.49784903795885
2093,42.32283464566929,52.53863134657836,78.35497835497836,69.23076923076923,64.82558139534883,61.45455899466881
2094,42.32283464566929,52.53863134657836,78.35497835497836,69.23076923076923,64.82558139534883,61.45455899466881
2095,42.32283464566929,52.53863134657836,78.35497835497836,69.23076923076923,64.82558139534883,61.45455899466881
2096,42.32283464566929,52.53863134657836,78.35497835497836,69.23076923076923,64.82558139534883,61.45455899466881
2097,42.32283464566929,52.53863134657836,78.35497835497836,69.23076923076923,64.82558139534883,61.45455899466881
2098,42.32283464566929,52.53863134657836,78.13852813852814,68.93491124260355,64.82558139534883,61.352097353745634
2099,42.32283464566929,52.53863134657836,78.13852813852814,68.93491124260355,64.82558139534883,61.352097353745634
2100,42.32283464566929,52.53863134657836,78.35497835497836,68.93491124260355,64.82558139534883,61.39538739703568
2101,42.32283464566929,52.53863134657836,78.57142857142857,68.93491124260355,64.82558139534883,61.43867744032572
2102,42.32283464566929,52.53863134657836,78.35497835497836,68.93491124260355,64.82558139534883,61.39538739703568
2103,42.32283464566929,52.53863134657836,78.35497835497836,69.23076923076923,64.82558139534883,61.45455899466881
2104,42.32283464566929,52.53863134657836,78.13852813852814,68.93491124260355,64.82558139534883,61.352097353745634
2105,42.32283464566929,52.53863134657836,78.13852813852814,68.93491124260355,64.82558139534883,61.352097353745634
2106,42.32283464566929,52.53863134657836,78.35497835497836,69.23076923076923,64.82558139534883,61.45455899466881
2107,42.32283464566929,52.53863134657836,78.13852813852814,68.93491124260355,64.82558139534883,61.352097353745634
2108,42.32283464566929,52.53863134657836,77.92207792207792,68.93491124260355,64.82558139534883,61.308807310455585
2109,42.32283464566929,52.53863134657836,78.13852813852814,68.93491124260355,64.82558139534883,61.352097353745634
2110,42.32283464566929,52.53863134657836,78.13852813852814,68.93491124260355,64.82558139534883,61.352097353745634
2111,42.32283464566929,52.53863134657836,77.7056277056277,68.93491124260355,64.53488372093024,61.20737773228183
2112,42.32283464566929,52.53863134657836,77.7056277056277,68.63905325443787,64.53488372093024,61.148206134648696
2113,42.32283464566929,52.53863134657836,77.92207792207792,68.93491124260355,65.11627906976744,61.366946845339314
2114,42.32283464566929,52.53863134657836,78.13852813852814,68.93491124260355,65.11627906976744,61.410236888629356
2115,42.32283464566929,52.53863134657836,78.35497835497836,68.93491124260355,64.82558139534883,61.39538739703568
2116,42.32283464566929,52.53863134657836,78.57142857142857,68.63905325443787,65.11627906976744,61.4376453775763
2117,42.32283464566929,52.53863134657836,78.35497835497836,68.63905325443787,65.11627906976744,61.39435533428626
2118,42.32283464566929,52.53863134657836,78.35497835497836,68.93491124260355,65.40697674418605,61.51166646680313
2119,42.32283464566929,52.53863134657836,78.35497835497836,68.93491124260355,65.40697674418605,61.51166646680313
2120,42.32283464566929,52.53863134657836,78.57142857142857,68.63905325443787,65.40697674418605,61.495784912460024
2121,42.32283464566929,52.53863134657836,78.35497835497836,68.93491124260355,65.11627906976744,61.4535269319194
2122,42.32283464566929,52.53863134657836,78.35497835497836,68.63905325443787,65.11627906976744,61.39435533428626
2123,42.32283464566929,52.53863134657836,78.57142857142857,68.93491124260355,65.11627906976744,61.496816975209434
2124,42.32283464566929,52.53863134657836,78.57142857142857,68.93491124260355,65.11627906976744,61.496816975209434
2125,42.51968503937008,52.53863134657836,78.57142857142857,68.93491124260355,65.11627906976744,61.536187053949604
2126,42.51968503937008,52.53863134657836,78.57142857142857,68.93491124260355,65.11627906976744,61.536187053949604
2127,42.51968503937008,52.53863134657836,78.35497835497836,68.63905325443787,64.82558139534883,61.3755858781427
2128,42.51968503937008,52.53863134657836,78.57142857142857,68.63905325443787,65.11627906976744,61.477015456316465
2129,42.51968503937008,52.53863134657836,78.13852813852814,68.34319526627219,65.40697674418605,61.38940330698697
2130,42.51968503937008,52.53863134657836,77.92207792207792,68.04733727810651,64.82558139534883,61.17066259629634
2131,42.51968503937008,52.53863134657836,78.13852813852814,68.04733727810651,64.82558139534883,61.21395263958639
2132,42.51968503937008,52.53863134657836,77.92207792207792,68.34319526627219,65.11627906976744,61.2879737288132
2133,42.51968503937008,52.31788079470199,77.7056277056277,68.04733727810651,65.11627906976744,61.14136197751475
2134,42.51968503937008,52.31788079470199,77.7056277056277,67.75147928994083,65.11627906976744,61.0821903798816
2135,42.51968503937008,52.31788079470199,77.7056277056277,67.75147928994083,65.11627906976744,61.0821903798816
2136,42.51968503937008,52.31788079470199,77.7056277056277,68.04733727810651,65.11627906976744,61.14136197751475
2137,42.51968503937008,52.31788079470199,77.7056277056277,68.34319526627219,65.11627906976744,61.200533575147894
2138,42.51968503937008,52.31788079470199,77.7056277056277,68.34319526627219,65.11627906976744,61.200533575147894
2139,42.51968503937008,52.31788079470199,77.7056277056277,68.34319526627219,65.11627906976744,61.200533575147894
2140,42.51968503937008,52.31788079470199,77.7056277056277,68.34319526627219,65.11627906976744,61.200533575147894
2141,42.51968503937008,52.31788079470199,77.7056277056277,68.34319526627219,65.11627906976744,61.200533575147894
2142,42.51968503937008,52.31788079470199,77.7056277056277,68.34319526627219,65.40697674418605,61.25867311003161
2143,42.51968503937008,52.53863134657836,77.92207792207792,68.34319526627219,65.11627906976744,61.2879737288132
2144,42.51968503937008,52.53863134657836,78.13852813852814,68.34319526627219,65.69767441860465,61.447542841870685
2145,42.51968503937008,52.31788079470199,77.92207792207792,68.34319526627219,65.40697674418605,61.30196315332165
2146,42.51968503937008,52.53863134657836,77.92207792207792,68.34319526627219,65.40697674418605,61.34611326369692
2147,42.51968503937008,52.53863134657836,77.92207792207792,68.34319526627219,65.11627906976744,61.2879737288132
2148,42.51968503937008,52.53863134657836,77.92207792207792,68.34319526627219,65.40697674418605,61.34611326369692
2149,42.71653543307087,52.53863134657836,77.92207792207792,68.34319526627219,65.40697674418605,61.38548334243708
2150,42.71653543307087,52.31788079470199,77.92207792207792,68.34319526627219,65.40697674418605,61.3413332320618
2151,43.11023622047245,52.31788079470199,77.92207792207792,68.04733727810651,65.40697674418605,61.36090179190899
2152,42.91338582677165,52.31788079470199,77.92207792207792,68.04733727810651,65.11627906976744,61.26339217828511
2153,42.91338582677165,52.09713024282561,77.92207792207792,68.34319526627219,65.40697674418605,61.33655320042668
2154,42.91338582677165,52.31788079470199,77.92207792207792,67.75147928994083,64.82558139534883,61.14608104576824
2155,43.11023622047245,52.31788079470199,77.92207792207792,68.04733727810651,64.82558139534883,61.244622722141536
2156,42.91338582677165,51.87637969094923,77.7056277056277,67.75147928994083,64.82558139534883,61.014490781727645
2157,43.11023622047245,51.87637969094923,77.7056277056277,67.75147928994083,64.82558139534883,61.05386086046781
2158,42.91338582677165,51.87637969094923,77.7056277056277,67.45562130177515,64.82558139534883,60.95531918409451
2159,43.11023622047245,51.87637969094923,77.7056277056277,67.45562130177515,64.82558139534883,60.994689262834676
2160,43.11023622047245,51.87637969094923,77.7056277056277,67.45562130177515,64.82558139534883,60.994689262834676
2161,43.11023622047245,51.87637969094923,77.7056277056277,67.45562130177515,64.82558139534883,60.994689262834676
2162,43.11023622047245,51.87637969094923,77.7056277056277,67.45562130177515,64.82558139534883,60.994689262834676
2163,43.11023622047245,51.87637969094923,77.7056277056277,67.45562130177515,64.82558139534883,60.994689262834676
2164,43.11023622047245,51.87637969094923,77.7056277056277,67.45562130177515,64.82558139534883,60.994689262834676
2165,43.11023622047245,52.09713024282561,77.7056277056277,67.45562130177515,64.82558139534883,61.03883937320995
2166,43.11023622047245,51.87637969094923,77.7056277056277,68.04733727810651,64.82558139534883,61.11303245810094
2167,43.11023622047245,51.87637969094923,77.7056277056277,67.75147928994083,64.82558139534883,61.05386086046781
2168,43.11023622047245,52.09713024282561,77.92207792207792,68.04733727810651,65.11627906976744,61.25861214664999
2169,43.11023622047245,51.87637969094923,77.7056277056277,67.75147928994083,65.11627906976744,61.11200039535154
2170,43.11023622047245,52.09713024282561,77.7056277056277,67.75147928994083,65.11627906976744,61.156150505726806
2171,43.11023622047245,52.09713024282561,77.7056277056277,67.45562130177515,65.11627906976744,61.096978908093675
2172,43.11023622047245,51.87637969094923,77.92207792207792,68.04733727810651,64.82558139534883,61.15632250139099
2173,43.11023622047245,51.87637969094923,77.92207792207792,68.04733727810651,65.11627906976744,61.21446203627471
2174,43.11023622047245,51.87637969094923,78.35497835497836,68.34319526627219,65.40697674418605,61.418353255371656
2175,43.11023622047245,51.87637969094923,77.7056277056277,68.04733727810651,65.11627906976744,61.17117199298466
2176,43.11023622047245,51.87637969094923,77.7056277056277,67.75147928994083,65.11627906976744,61.11200039535154
2177,43.11023622047245,51.87637969094923,77.7056277056277,67.45562130177515,65.11627906976744,61.05282879771839
2178,43.11023622047245,52.09713024282561,77.92207792207792,67.75147928994083,65.11627906976744,61.19944054901684
2179,43.11023622047245,51.87637969094923,77.92207792207792,67.75147928994083,65.11627906976744,61.15529043864158
2180,43.11023622047245,51.87637969094923,77.92207792207792,68.04733727810651,65.11627906976744,61.21446203627471
2181,43.11023622047245,52.31788079470199,78.13852813852814,67.45562130177515,65.11627906976744,61.227709105049044
2182,43.11023622047245,52.31788079470199,77.92207792207792,67.75147928994083,65.40697674418605,61.301730194275855
2183,43.11023622047245,52.53863134657836,77.92207792207792,67.45562130177515,65.40697674418605,61.286708707017986
2184,43.11023622047245,52.53863134657836,77.92207792207792,67.45562130177515,65.40697674418605,61.286708707017986
2185,43.11023622047245,52.53863134657836,78.13852813852814,67.45562130177515,65.11627906976744,61.27185921542431
2186,43.11023622047245,52.53863134657836,78.13852813852814,67.45562130177515,65.11627906976744,61.27185921542431
2187,43.11023622047245,52.53863134657836,77.7056277056277,67.45562130177515,65.11627906976744,61.185279128844215
2188,42.91338582677165,52.53863134657836,77.7056277056277,67.45562130177515,65.11627906976744,61.145909050104066
2189,42.91338582677165,52.75938189845475,78.13852813852814,67.45562130177515,65.40697674418605,61.33477878194314
2190,43.11023622047245,52.53863134657836,78.13852813852814,67.75147928994083,65.40697674418605,61.389170347941175
2191,42.91338582677165,52.53863134657836,77.92207792207792,67.75147928994083,65.40697674418605,61.30651022591097
2192,42.91338582677165,52.53863134657836,78.35497835497836,68.04733727810651,65.69767441860465,61.5104014450079
2193,42.91338582677165,52.53863134657836,78.57142857142857,68.34319526627219,65.69767441860465,61.61286308593109
2194,43.11023622047245,52.53863134657836,78.35497835497836,68.04733727810651,65.40697674418605,61.49163198886434
2195,43.11023622047245,52.53863134657836,78.35497835497836,68.04733727810651,65.69767441860465,61.54977152374806
2196,43.11023622047245,52.53863134657836,78.57142857142857,68.04733727810651,65.69767441860465,61.59306156703811
2197,42.91338582677165,52.53863134657836,78.57142857142857,68.04733727810651,65.69767441860465,61.55369148829796
2198,42.91338582677165,52.53863134657836,78.57142857142857,68.04733727810651,65.69767441860465,61.55369148829796
2199,42.91338582677165,52.53863134657836,78.35497835497836,68.04733727810651,65.69767441860465,61.5104014450079
2200,43.11023622047245,52.31788079470199,78.13852813852814,67.75147928994083,65.69767441860465,61.40315977244963
2201,43.11023622047245,52.31788079470199,77.92207792207792,67.75147928994083,65.40697674418605,61.301730194275855
2202,43.11023622047245,52.31788079470199,77.92207792207792,67.75147928994083,65.69767441860465,61.35986972915957
2203,43.11023622047245,52.75938189845475,78.13852813852814,67.45562130177515,65.69767441860465,61.43228839556703
2204,43.11023622047245,52.31788079470199,77.92207792207792,67.45562130177515,65.69767441860465,61.30069813152643
2205,43.11023622047245,52.31788079470199,77.92207792207792,67.75147928994083,65.69767441860465,61.35986972915957
2206,43.11023622047245,52.53863134657836,77.92207792207792,67.75147928994083,65.69767441860465,61.404019839534854
2207,43.11023622047245,52.31788079470199,78.13852813852814,67.75147928994083,65.69767441860465,61.40315977244963
2208,43.11023622047245,52.31788079470199,77.92207792207792,67.75147928994083,65.69767441860465,61.35986972915957
2209,43.11023622047245,52.31788079470199,77.92207792207792,67.45562130177515,65.69767441860465,61.30069813152643
2210,42.91338582677165,52.31788079470199,78.35497835497836,68.04733727810651,65.69767441860465,61.46625133463264
2211,42.91338582677165,52.31788079470199,78.35497835497836,68.34319526627219,65.69767441860465,61.52542293226577
2212,42.91338582677165,52.31788079470199,78.35497835497836,68.34319526627219,65.69767441860465,61.52542293226577
2213,42.91338582677165,52.31788079470199,78.35497835497836,68.93491124260355,65.69767441860465,61.64376612753205
2214,43.11023622047245,52.31788079470199,78.57142857142857,68.63905325443787,65.69767441860465,61.6672546519291
2215,43.11023622047245,52.31788079470199,78.35497835497836,68.04733727810651,65.40697674418605,61.44748187848908
2216,43.30708661417323,52.31788079470199,78.35497835497836,68.04733727810651,65.40697674418605,61.48685195722923
2217,43.30708661417323,52.31788079470199,78.35497835497836,68.63905325443787,65.69767441860465,61.66333468737922
2218,43.30708661417323,52.31788079470199,78.35497835497836,68.63905325443787,65.69767441860465,61.66333468737922
2219,43.11023622047245,52.31788079470199,78.35497835497836,68.63905325443787,65.69767441860465,61.623964608639064
2220,43.11023622047245,52.31788079470199,78.35497835497836,68.63905325443787,65.69767441860465,61.623964608639064
2221,43.11023622047245,52.31788079470199,78.35497835497836,68.34319526627219,65.69767441860465,61.56479301100593
2222,43.30708661417323,52.31788079470199,78.35497835497836,68.63905325443787,65.98837209302326,61.72147422226294
2223,42.91338582677165,52.31788079470199,78.35497835497836,68.63905325443787,65.69767441860465,61.5845945298989
2224,42.91338582677165,52.31788079470199,78.35497835497836,68.63905325443787,65.69767441860465,61.5845945298989
2225,42.91338582677165,52.31788079470199,78.35497835497836,68.63905325443787,65.69767441860465,61.5845945298989
2226,42.91338582677165,52.31788079470199,78.35497835497836,68.93491124260355,65.69767441860465,61.64376612753205
2227,42.91338582677165,52.31788079470199,78.35497835497836,68.93491124260355,65.69767441860465,61.64376612753205
2228,42.91338582677165,52.31788079470199,78.35497835497836,68.63905325443787,65.69767441860465,61.5845945298989
2229,42.91338582677165,52.31788079470199,78.57142857142857,68.63905325443787,65.69767441860465,61.62788457318894
2230,42.91338582677165,52.31788079470199,78.57142857142857,68.63905325443787,65.69767441860465,61.62788457318894
2231,42.91338582677165,52.09713024282561,78.78787878787878,68.63905325443787,65.69767441860465,61.627024506103716
2232,43.11023622047245,52.09713024282561,78.78787878787878,68.63905325443787,65.69767441860465,61.66639458484387
2233,43.11023622047245,52.09713024282561,79.22077922077922,68.63905325443787,65.69767441860465,61.75297467142396
2234,43.11023622047245,52.31788079470199,79.00432900432901,68.63905325443787,65.69767441860465,61.75383473850919
2235,43.503937007874015,51.87637969094923,78.78787878787878,68.93491124260355,65.69767441860465,61.76015622958205
2236,43.503937007874015,51.87637969094923,79.65367965367966,68.93491124260355,65.98837209302326,61.991455937625936
2237,43.503937007874015,52.09713024282561,79.65367965367966,68.93491124260355,65.98837209302326,62.03560604800121
2238,43.30708661417323,52.09713024282561,79.43722943722943,68.93491124260355,65.98837209302326,61.952945925971015
2239,43.503937007874015,51.87637969094923,79.22077922077922,68.93491124260355,65.98837209302326,61.90487585104586
2240,43.503937007874015,51.87637969094923,79.22077922077922,68.93491124260355,65.98837209302326,61.90487585104586
2241,43.503937007874015,51.87637969094923,79.22077922077922,68.93491124260355,65.69767441860465,61.846736316162136
2242,43.30708661417323,51.87637969094923,79.22077922077922,68.93491124260355,65.69767441860465,61.80736623742198
2243,43.503937007874015,51.87637969094923,79.00432900432901,68.63905325443787,65.69767441860465,61.744274675238955
2244,43.503937007874015,52.09713024282561,79.00432900432901,68.63905325443787,65.40697674418605,61.73028525073052
2245,43.30708661417323,52.09713024282561,79.00432900432901,68.93491124260355,65.69767441860465,61.80822630450721
2246,43.30708661417323,51.87637969094923,78.78787878787878,68.93491124260355,65.69767441860465,61.72078615084189
2247,43.30708661417323,52.09713024282561,78.78787878787878,68.63905325443787,65.69767441860465,61.70576466358402
2248,43.30708661417323,51.87637969094923,78.35497835497836,68.04733727810651,65.69767441860465,61.4566912713624
2249,43.30708661417323,52.09713024282561,78.35497835497836,67.75147928994083,65.40697674418605,61.38353024922081
2250,43.11023622047245,52.09713024282561,78.35497835497836,68.34319526627219,65.69767441860465,61.52064290063065
2251,43.30708661417323,52.31788079470199,78.35497835497836,68.63905325443787,65.98837209302326,61.72147422226294
2252,43.503937007874015,52.09713024282561,78.78787878787878,68.63905325443787,65.98837209302326,61.803274277207905
2253,43.30708661417323,52.31788079470199,79.00432900432901,68.93491124260355,65.98837209302326,61.91051594976621
2254,43.30708661417323,51.87637969094923,78.78787878787878,68.93491124260355,65.98837209302326,61.77892568572561
2255,43.11023622047245,52.31788079470199,79.00432900432901,68.93491124260355,65.98837209302326,61.87114587102606
2256,43.30708661417323,51.87637969094923,79.00432900432901,68.93491124260355,65.98837209302326,61.82221572901566
2257,43.30708661417323,51.87637969094923,79.00432900432901,68.93491124260355,65.98837209302326,61.82221572901566
2258,43.30708661417323,51.87637969094923,79.87012987012987,68.93491124260355,65.98837209302326,61.99537590217583
2259,43.30708661417323,52.09713024282561,79.87012987012987,69.23076923076923,65.98837209302326,62.09869761018424
2260,43.30708661417323,51.87637969094923,79.65367965367966,68.93491124260355,65.98837209302326,61.95208585888579
2261,43.30708661417323,51.87637969094923,79.87012987012987,69.23076923076923,65.98837209302326,62.05454749980896
2262,43.503937007874015,51.87637969094923,79.87012987012987,69.23076923076923,65.98837209302326,62.093917578549124
2263,43.503937007874015,51.87637969094923,79.65367965367966,69.23076923076923,65.98837209302326,62.05062753525908
2264,43.503937007874015,51.87637969094923,79.87012987012987,69.23076923076923,65.98837209302326,62.093917578549124
2265,43.30708661417323,51.87637969094923,79.65367965367966,69.5266272189349,65.98837209302326,62.07042905415206
2266,43.503937007874015,51.87637969094923,79.65367965367966,69.23076923076923,65.98837209302326,62.05062753525908
2267,43.30708661417323,52.09713024282561,79.43722943722943,69.23076923076923,65.98837209302326,62.01211752360415
2268,43.30708661417323,52.09713024282561,79.65367965367966,69.23076923076923,65.98837209302326,62.0554075668942
2269,43.503937007874015,51.87637969094923,79.00432900432901,68.63905325443787,65.98837209302326,61.80241421012268
2270,43.503937007874015,51.87637969094923,79.00432900432901,68.93491124260355,65.98837209302326,61.86158580775581
2271,43.503937007874015,51.87637969094923,79.22077922077922,69.23076923076923,65.98837209302326,61.96404744867899
2272,43.503937007874015,51.87637969094923,79.87012987012987,69.23076923076923,65.98837209302326,62.093917578549124
2273,43.503937007874015,52.09713024282561,79.87012987012987,69.23076923076923,65.98837209302326,62.1380676889244
2274,43.503937007874015,51.87637969094923,79.22077922077922,68.93491124260355,65.98837209302326,61.90487585104586
2275,43.503937007874015,51.87637969094923,79.43722943722943,68.93491124260355,66.27906976744185,62.006305429219616
2276,43.503937007874015,51.87637969094923,79.22077922077922,68.93491124260355,66.27906976744185,61.96301538592958
2277,43.503937007874015,51.87637969094923,79.43722943722943,68.63905325443787,66.27906976744185,61.947133831586484
2278,43.503937007874015,51.87637969094923,79.22077922077922,68.63905325443787,66.27906976744185,61.90384378829644
2279,43.503937007874015,52.31788079470199,79.00432900432901,68.63905325443787,66.27906976744185,61.94885396575694
2280,43.503937007874015,52.09713024282561,79.00432900432901,68.63905325443787,66.27906976744185,61.90470385538167
2281,43.503937007874015,52.09713024282561,79.00432900432901,68.63905325443787,66.27906976744185,61.90470385538167
2282,43.503937007874015,52.09713024282561,79.00432900432901,68.63905325443787,66.27906976744185,61.90470385538167
2283,43.503937007874015,52.09713024282561,78.78787878787878,68.63905325443787,66.27906976744185,61.861413812091634
2284,43.503937007874015,52.31788079470199,78.78787878787878,68.63905325443787,66.27906976744185,61.9055639224669
2285,43.503937007874015,52.31788079470199,78.78787878787878,68.63905325443787,66.27906976744185,61.9055639224669
2286,43.503937007874015,52.31788079470199,78.78787878787878,68.63905325443787,66.27906976744185,61.9055639224669
2287,43.503937007874015,52.31788079470199,78.78787878787878,68.63905325443787,66.27906976744185,61.9055639224669
2288,43.503937007874015,52.31788079470199,78.78787878787878,68.34319526627219,66.27906976744185,61.846392324833765
2289,43.503937007874015,52.53863134657836,78.78787878787878,68.63905325443787,66.27906976744185,61.94971403284218
2290,43.503937007874015,52.53863134657836,78.57142857142857,68.63905325443787,66.27906976744185,61.906423989552124
2291,43.503937007874015,52.31788079470199,78.57142857142857,68.63905325443787,66.27906976744185,61.86227387917686
2292,43.503937007874015,52.09713024282561,78.78787878787878,68.63905325443787,66.27906976744185,61.861413812091634
2293,43.503937007874015,52.09713024282561,79.00432900432901,68.63905325443787,66.27906976744185,61.90470385538167
2294,43.503937007874015,52.31788079470199,79.22077922077922,68.63905325443787,66.27906976744185,61.99214400904699
2295,43.503937007874015,52.09713024282561,79.00432900432901,68.93491124260355,66.27906976744185,61.96387545301481
2296,43.503937007874015,52.31788079470199,79.00432900432901,68.63905325443787,66.27906976744185,61.94885396575694
2297,43.503937007874015,52.31788079470199,79.22077922077922,68.63905325443787,66.27906976744185,61.99214400904699
2298,43.503937007874015,52.31788079470199,80.08658008658008,69.23076923076923,66.27906976744185,62.283647377473436
2299,43.503937007874015,52.31788079470199,80.3030303030303,69.23076923076923,66.27906976744185,62.32693742076348
2300,43.503937007874015,52.31788079470199,79.65367965367966,69.23076923076923,66.27906976744185,62.197067290893344
2301,43.503937007874015,52.31788079470199,79.65367965367966,68.93491124260355,66.27906976744185,62.13789569326021
2302,43.503937007874015,52.09713024282561,79.87012987012987,69.23076923076923,66.27906976744185,62.196207223808116
2303,43.503937007874015,52.09713024282561,79.87012987012987,68.93491124260355,66.27906976744185,62.137035626174985
2304,43.503937007874015,52.09713024282561,79.65367965367966,68.93491124260355,66.27906976744185,62.093745582884935
2305,43.503937007874015,52.09713024282561,80.08658008658008,69.5266272189349,66.27906976744185,62.29866886473129
2306,43.503937007874015,52.09713024282561,79.87012987012987,69.23076923076923,66.27906976744185,62.196207223808116
2307,43.503937007874015,52.31788079470199,79.87012987012987,69.5266272189349,66.27906976744185,62.29952893181653
2308,43.503937007874015,52.09713024282561,79.87012987012987,69.5266272189349,66.27906976744185,62.255378821441255
2309,43.503937007874015,52.09713024282561,79.87012987012987,69.5266272189349,66.27906976744185,62.255378821441255
2310,43.30708661417323,52.09713024282561,79.65367965367966,69.5266272189349,65.98837209302326,62.114579164527335
2311,43.30708661417323,52.09713024282561,79.87012987012987,69.23076923076923,65.98837209302326,62.09869761018424
2312,43.503937007874015,52.09713024282561,79.87012987012987,69.5266272189349,65.98837209302326,62.19723928655753
2313,43.503937007874015,51.87637969094923,80.51948051948052,69.5266272189349,65.98837209302326,62.28295930605238
2314,43.30708661417323,51.87637969094923,80.3030303030303,69.5266272189349,65.98837209302326,62.200299184022185
2315,43.503937007874015,51.87637969094923,80.51948051948052,69.5266272189349,65.98837209302326,62.28295930605238
2316,43.30708661417323,52.09713024282561,80.3030303030303,69.5266272189349,65.98837209302326,62.244449294397455
2317,43.503937007874015,51.87637969094923,80.3030303030303,69.8224852071006,65.98837209302326,62.29884086039548
2318,43.503937007874015,51.87637969094923,80.73593073593074,70.41420118343196,65.98837209302326,62.503764142241835
2319,43.503937007874015,51.87637969094923,80.73593073593074,70.41420118343196,65.98837209302326,62.503764142241835
2320,43.503937007874015,51.87637969094923,80.73593073593074,70.41420118343196,65.98837209302326,62.503764142241835
2321,43.503937007874015,51.87637969094923,80.51948051948052,69.8224852071006,65.98837209302326,62.34213090368553
2322,43.503937007874015,51.87637969094923,80.73593073593074,70.41420118343196,65.98837209302326,62.503764142241835
2323,43.503937007874015,52.09713024282561,80.73593073593074,70.11834319526628,65.98837209302326,62.48874265498398
2324,43.503937007874015,51.87637969094923,80.73593073593074,70.41420118343196,65.69767441860465,62.44562460735811
2325,43.503937007874015,52.31788079470199,80.08658008658008,69.5266272189349,65.98837209302326,62.28467944022285
2326,43.503937007874015,52.31788079470199,80.08658008658008,69.8224852071006,65.98837209302326,62.343851037856
2327,43.503937007874015,52.31788079470199,80.08658008658008,69.8224852071006,65.98837209302326,62.343851037856
2328,43.503937007874015,52.31788079470199,80.08658008658008,69.8224852071006,65.98837209302326,62.343851037856
2329,43.503937007874015,52.31788079470199,79.65367965367966,69.8224852071006,65.69767441860465,62.199131416392184
2330,43.503937007874015,52.31788079470199,79.43722943722943,69.8224852071006,65.69767441860465,62.15584137310215
2331,43.503937007874015,52.31788079470199,79.87012987012987,69.8224852071006,65.69767441860465,62.24242145968223
2332,43.503937007874015,52.31788079470199,79.87012987012987,69.5266272189349,65.69767441860465,62.183249862049095
2333,43.503937007874015,52.31788079470199,80.3030303030303,69.5266272189349,65.69767441860465,62.26982994862917
2334,43.503937007874015,52.53863134657836,79.87012987012987,69.5266272189349,65.69767441860465,62.22739997242436
2335,43.503937007874015,52.53863134657836,79.65367965367966,69.5266272189349,65.69767441860465,62.18410992913432
2336,43.503937007874015,52.53863134657836,79.87012987012987,69.8224852071006,65.69767441860465,62.286571570057504
2337,43.503937007874015,52.53863134657836,79.87012987012987,69.8224852071006,65.69767441860465,62.286571570057504
2338,43.503937007874015,52.53863134657836,79.65367965367966,69.8224852071006,65.69767441860465,62.24328152676746
2339,43.503937007874015,52.53863134657836,79.43722943722943,69.5266272189349,65.69767441860465,62.14081988584428
2340,43.503937007874015,52.53863134657836,79.43722943722943,69.5266272189349,65.69767441860465,62.14081988584428
2341,43.503937007874015,52.53863134657836,79.87012987012987,69.8224852071006,65.69767441860465,62.286571570057504
2342,43.503937007874015,52.53863134657836,80.51948051948052,69.8224852071006,65.69767441860465,62.41644169992763
2343,43.503937007874015,52.53863134657836,80.95238095238095,69.5266272189349,65.69767441860465,62.44385018887458
2344,43.503937007874015,52.31788079470199,81.16883116883118,69.5266272189349,65.69767441860465,62.44299012178935
2345,43.503937007874015,52.31788079470199,80.95238095238095,69.8224852071006,65.98837209302326,62.51701121101617
2346,43.503937007874015,52.31788079470199,80.73593073593074,69.8224852071006,65.98837209302326,62.473721167726126
2347,43.503937007874015,52.31788079470199,80.73593073593074,69.8224852071006,65.98837209302326,62.473721167726126
2348,43.503937007874015,52.09713024282561,80.73593073593074,69.8224852071006,65.98837209302326,62.42957105735085
2349,43.503937007874015,52.09713024282561,80.95238095238095,69.8224852071006,65.98837209302326,62.472861100640884
2350,43.503937007874015,52.09713024282561,80.73593073593074,69.8224852071006,65.69767441860465,62.37143152246713
2351,43.503937007874015,52.31788079470199,80.73593073593074,69.8224852071006,65.98837209302326,62.473721167726126
2352,43.503937007874015,52.31788079470199,80.95238095238095,69.5266272189349,65.98837209302326,62.45783961338302
2353,43.503937007874015,52.31788079470199,80.73593073593074,69.8224852071006,65.98837209302326,62.473721167726126
2354,43.503937007874015,52.31788079470199,80.51948051948052,69.8224852071006,65.98837209302326,62.430431124436076
2355,43.503937007874015,52.31788079470199,80.3030303030303,69.8224852071006,65.98837209302326,62.387141081146034
2356,43.503937007874015,52.31788079470199,80.3030303030303,69.8224852071006,65.98837209302326,62.387141081146034
2357,43.503937007874015,52.31788079470199,80.3030303030303,69.8224852071006,65.98837209302326,62.387141081146034
2358,43.7007874015748,52.09713024282561,80.08658008658008,69.8224852071006,65.69767441860465,62.28093147133715
