,Domain 0,Domain 1,Domain 2,Domain 3,Domain 4,Mean
598,62.82051282051282,56.08308605341247,,,,59.451799436962645
599,62.98076923076923,56.08308605341247,,,,59.53192764209085
600,62.98076923076923,56.08308605341247,,,,59.53192764209085
601,62.98076923076923,56.08308605341247,,,,59.53192764209085
602,62.98076923076923,56.08308605341247,,,,59.53192764209085
603,62.98076923076923,56.08308605341247,,,,59.53192764209085
604,62.98076923076923,56.08308605341247,,,,59.53192764209085
605,62.82051282051282,55.78635014836795,,,,59.30343148444038
606,62.82051282051282,56.08308605341247,,,,59.451799436962645
607,63.14102564102564,56.08308605341247,,,,59.612055847219054
608,62.98076923076923,56.08308605341247,,,,59.53192764209085
609,62.98076923076923,56.08308605341247,,,,59.53192764209085
610,63.14102564102564,56.37982195845697,,,,59.760423799741304
611,63.14102564102564,56.08308605341247,,,,59.612055847219054
612,62.98076923076923,55.78635014836795,,,,59.38355968956859
613,62.98076923076923,56.676557863501486,,,,59.82866354713536
614,62.98076923076923,56.676557863501486,,,,59.82866354713536
615,62.98076923076923,56.37982195845697,,,,59.6802955946131
616,62.98076923076923,56.37982195845697,,,,59.6802955946131
617,62.82051282051282,56.08308605341247,,,,59.451799436962645
618,62.5,56.08308605341247,,,,59.291543026706236
619,62.5,56.08308605341247,,,,59.291543026706236
620,62.5,56.08308605341247,,,,59.291543026706236
621,62.5,56.08308605341247,,,,59.291543026706236
622,62.33974358974359,56.08308605341247,,,,59.21141482157803
623,62.5,56.08308605341247,,,,59.291543026706236
624,62.33974358974359,56.37982195845697,,,,59.35978277410028
625,62.33974358974359,56.08308605341247,,,,59.21141482157803
626,62.33974358974359,56.37982195845697,,,,59.35978277410028
627,62.5,56.08308605341247,,,,59.291543026706236
628,62.5,56.08308605341247,,,,59.291543026706236
629,62.33974358974359,56.08308605341247,,,,59.21141482157803
630,62.33974358974359,56.08308605341247,,,,59.21141482157803
631,62.5,56.08308605341247,,,,59.291543026706236
632,62.33974358974359,56.676557863501486,,,,59.50815072662254
633,62.33974358974359,56.676557863501486,,,,59.50815072662254
634,62.5,56.37982195845697,,,,59.439910979228486
635,62.17948717948718,56.37982195845697,,,,59.27965456897208
636,62.17948717948718,56.08308605341247,,,,59.13128661644983
637,62.17948717948718,55.78635014836795,,,,58.98291866392756
638,62.01923076923077,55.78635014836795,,,,58.90279045879936
639,62.17948717948718,55.48961424332344,,,,58.83455071140531
640,62.01923076923077,55.48961424332344,,,,58.7544225062771
641,62.01923076923077,55.48961424332344,,,,58.7544225062771
642,62.17948717948718,55.48961424332344,,,,58.83455071140531
643,62.01923076923077,55.48961424332344,,,,58.7544225062771
644,62.01923076923077,55.48961424332344,,,,58.7544225062771
645,62.01923076923077,55.48961424332344,,,,58.7544225062771
646,62.17948717948718,55.19287833827893,,,,58.68618275888306
647,62.17948717948718,55.48961424332344,,,,58.83455071140531
648,62.17948717948718,55.19287833827893,,,,58.68618275888306
649,62.01923076923077,55.48961424332344,,,,58.7544225062771
650,62.17948717948718,55.48961424332344,,,,58.83455071140531
651,62.17948717948718,55.78635014836795,,,,58.98291866392756
652,62.17948717948718,55.78635014836795,,,,58.98291866392756
653,62.01923076923077,55.48961424332344,,,,58.7544225062771
654,62.01923076923077,55.48961424332344,,,,58.7544225062771
655,62.01923076923077,55.78635014836795,,,,58.90279045879936
656,62.01923076923077,56.08308605341247,,,,59.05115841132162
657,62.01923076923077,56.08308605341247,,,,59.05115841132162
658,62.01923076923077,56.08308605341247,,,,59.05115841132162
659,62.01923076923077,56.08308605341247,,,,59.05115841132162
660,62.17948717948718,55.78635014836795,,,,58.98291866392756
661,62.17948717948718,56.08308605341247,,,,59.13128661644983
662,62.01923076923077,55.78635014836795,,,,58.90279045879936
663,62.01923076923077,55.48961424332344,,,,58.7544225062771
664,62.01923076923077,55.78635014836795,,,,58.90279045879936
665,62.01923076923077,54.89614243323442,,,,58.457686601232595
666,62.01923076923077,55.19287833827893,,,,58.606054553754845
667,62.01923076923077,54.89614243323442,,,,58.457686601232595
668,62.01923076923077,55.19287833827893,,,,58.606054553754845
669,62.01923076923077,55.19287833827893,,,,58.606054553754845
670,62.01923076923077,55.19287833827893,,,,58.606054553754845
671,62.01923076923077,55.19287833827893,,,,58.606054553754845
672,62.17948717948718,55.19287833827893,,,,58.68618275888306
673,62.17948717948718,55.19287833827893,,,,58.68618275888306
674,62.01923076923077,55.19287833827893,,,,58.606054553754845
675,62.17948717948718,55.19287833827893,,,,58.68618275888306
676,62.17948717948718,55.19287833827893,,,,58.68618275888306
677,62.17948717948718,55.19287833827893,,,,58.68618275888306
678,62.17948717948718,55.19287833827893,,,,58.68618275888306
679,62.33974358974359,55.48961424332344,,,,58.91467891653352
680,62.33974358974359,55.19287833827893,,,,58.76631096401126
681,62.17948717948718,55.48961424332344,,,,58.83455071140531
682,62.01923076923077,55.78635014836795,,,,58.90279045879936
683,62.17948717948718,55.48961424332344,,,,58.83455071140531
684,62.17948717948718,55.78635014836795,,,,58.98291866392756
685,62.17948717948718,55.78635014836795,,,,58.98291866392756
686,62.17948717948718,56.08308605341247,,,,59.13128661644983
687,62.33974358974359,55.78635014836795,,,,59.06304686905577
688,62.33974358974359,55.78635014836795,,,,59.06304686905577
689,62.33974358974359,55.78635014836795,,,,59.06304686905577
690,62.33974358974359,56.08308605341247,,,,59.21141482157803
691,62.33974358974359,56.08308605341247,,,,59.21141482157803
692,62.33974358974359,56.08308605341247,,,,59.21141482157803
693,62.17948717948718,56.08308605341247,,,,59.13128661644983
694,62.33974358974359,56.08308605341247,,,,59.21141482157803
695,62.33974358974359,56.08308605341247,,,,59.21141482157803
696,62.17948717948718,56.08308605341247,,,,59.13128661644983
697,62.17948717948718,56.08308605341247,,,,59.13128661644983
698,62.17948717948718,56.08308605341247,,,,59.13128661644983
699,62.01923076923077,55.78635014836795,,,,58.90279045879936
700,62.01923076923077,55.78635014836795,,,,58.90279045879936
701,62.17948717948718,55.78635014836795,,,,58.98291866392756
702,62.17948717948718,55.78635014836795,,,,58.98291866392756
703,62.17948717948718,55.78635014836795,,,,58.98291866392756
704,62.17948717948718,55.78635014836795,,,,58.98291866392756
705,62.17948717948718,55.78635014836795,,,,58.98291866392756
706,62.17948717948718,55.78635014836795,,,,58.98291866392756
707,62.17948717948718,55.48961424332344,,,,58.83455071140531
708,62.17948717948718,55.48961424332344,,,,58.83455071140531
709,62.17948717948718,55.48961424332344,,,,58.83455071140531
710,62.17948717948718,55.48961424332344,,,,58.83455071140531
711,62.17948717948718,55.48961424332344,,,,58.83455071140531
712,62.17948717948718,55.48961424332344,,,,58.83455071140531
713,62.17948717948718,55.78635014836795,,,,58.98291866392756
714,62.33974358974359,55.78635014836795,,,,59.06304686905577
715,62.33974358974359,55.48961424332344,,,,58.91467891653352
716,62.33974358974359,55.48961424332344,,,,58.91467891653352
717,62.33974358974359,55.48961424332344,,,,58.91467891653352
718,62.33974358974359,55.48961424332344,,,,58.91467891653352
719,62.17948717948718,55.48961424332344,,,,58.83455071140531
720,62.17948717948718,55.48961424332344,,,,58.83455071140531
721,62.17948717948718,55.48961424332344,,,,58.83455071140531
722,62.01923076923077,55.78635014836795,,,,58.90279045879936
723,62.17948717948718,55.78635014836795,,,,58.98291866392756
724,62.17948717948718,55.78635014836795,,,,58.98291866392756
725,61.85897435897436,55.78635014836795,,,,58.822662253671155
726,62.01923076923077,55.78635014836795,,,,58.90279045879936
727,62.01923076923077,55.78635014836795,,,,58.90279045879936
728,62.01923076923077,55.78635014836795,,,,58.90279045879936
729,62.01923076923077,55.78635014836795,,,,58.90279045879936
730,61.85897435897436,55.78635014836795,,,,58.822662253671155
731,61.85897435897436,55.78635014836795,,,,58.822662253671155
732,62.01923076923077,55.48961424332344,,,,58.7544225062771
733,62.17948717948718,55.48961424332344,,,,58.83455071140531
734,62.17948717948718,55.48961424332344,,,,58.83455071140531
735,62.17948717948718,55.48961424332344,,,,58.83455071140531
736,62.01923076923077,55.19287833827893,,,,58.606054553754845
737,62.17948717948718,55.19287833827893,,,,58.68618275888306
738,62.01923076923077,55.19287833827893,,,,58.606054553754845
739,62.01923076923077,55.19287833827893,,,,58.606054553754845
740,61.85897435897436,55.48961424332344,,,,58.6742943011489
741,61.85897435897436,55.48961424332344,,,,58.6742943011489
742,61.85897435897436,55.48961424332344,,,,58.6742943011489
743,62.01923076923077,55.48961424332344,,,,58.7544225062771
744,62.01923076923077,55.48961424332344,,,,58.7544225062771
745,62.01923076923077,55.48961424332344,,,,58.7544225062771
746,62.01923076923077,55.48961424332344,,,,58.7544225062771
747,62.01923076923077,55.48961424332344,,,,58.7544225062771
748,62.01923076923077,55.48961424332344,,,,58.7544225062771
749,61.69871794871795,55.48961424332344,,,,58.59416609602069
750,61.69871794871795,55.48961424332344,,,,58.59416609602069
751,61.53846153846154,55.48961424332344,,,,58.51403789089249
752,61.53846153846154,55.48961424332344,,,,58.51403789089249
753,61.37820512820513,55.48961424332344,,,,58.433909685764284
754,61.53846153846154,55.48961424332344,,,,58.51403789089249
755,61.37820512820513,55.48961424332344,,,,58.433909685764284
756,61.37820512820513,55.48961424332344,,,,58.433909685764284
757,61.37820512820513,55.48961424332344,,,,58.433909685764284
758,61.53846153846154,55.48961424332344,,,,58.51403789089249
759,61.53846153846154,55.48961424332344,,,,58.51403789089249
760,61.69871794871795,55.48961424332344,,,,58.59416609602069
761,61.69871794871795,55.48961424332344,,,,58.59416609602069
762,61.69871794871795,55.48961424332344,,,,58.59416609602069
763,61.53846153846154,55.48961424332344,,,,58.51403789089249
764,61.53846153846154,55.48961424332344,,,,58.51403789089249
765,61.53846153846154,55.48961424332344,,,,58.51403789089249
766,61.85897435897436,55.78635014836795,,,,58.822662253671155
767,61.85897435897436,55.48961424332344,,,,58.6742943011489
768,61.85897435897436,55.48961424332344,,,,58.6742943011489
769,61.69871794871795,55.48961424332344,,,,58.59416609602069
770,61.69871794871795,55.78635014836795,,,,58.74253404854295
771,61.69871794871795,55.48961424332344,,,,58.59416609602069
772,61.69871794871795,55.78635014836795,,,,58.74253404854295
773,61.69871794871795,55.48961424332344,,,,58.59416609602069
774,61.53846153846154,55.48961424332344,,,,58.51403789089249
775,61.53846153846154,55.48961424332344,,,,58.51403789089249
776,61.53846153846154,55.48961424332344,,,,58.51403789089249
777,61.53846153846154,55.48961424332344,,,,58.51403789089249
778,61.53846153846154,55.48961424332344,,,,58.51403789089249
779,61.69871794871795,55.19287833827893,,,,58.445798143498436
780,61.69871794871795,55.48961424332344,,,,58.59416609602069
781,61.53846153846154,55.48961424332344,,,,58.51403789089249
782,61.53846153846154,55.48961424332344,,,,58.51403789089249
783,61.69871794871795,55.48961424332344,,,,58.59416609602069
784,61.69871794871795,55.48961424332344,,,,58.59416609602069
785,61.69871794871795,55.48961424332344,,,,58.59416609602069
786,61.69871794871795,55.48961424332344,,,,58.59416609602069
787,61.69871794871795,55.48961424332344,,,,58.59416609602069
788,61.69871794871795,55.48961424332344,,,,58.59416609602069
789,61.69871794871795,55.48961424332344,,,,58.59416609602069
790,61.69871794871795,55.48961424332344,,,,58.59416609602069
791,61.69871794871795,55.78635014836795,,,,58.74253404854295
792,61.69871794871795,55.78635014836795,,,,58.74253404854295
793,61.69871794871795,55.78635014836795,,,,58.74253404854295
794,61.69871794871795,55.48961424332344,,,,58.59416609602069
795,61.69871794871795,55.78635014836795,,,,58.74253404854295
796,61.69871794871795,55.78635014836795,,,,58.74253404854295
797,61.69871794871795,55.78635014836795,,,,58.74253404854295
798,61.69871794871795,55.78635014836795,,,,58.74253404854295
799,61.69871794871795,55.78635014836795,,,,58.74253404854295
800,61.69871794871795,55.78635014836795,,,,58.74253404854295
801,61.69871794871795,55.48961424332344,,,,58.59416609602069
802,61.69871794871795,55.78635014836795,,,,58.74253404854295
803,61.53846153846154,55.78635014836795,,,,58.662405843414746
804,61.69871794871795,55.48961424332344,,,,58.59416609602069
805,61.69871794871795,55.78635014836795,,,,58.74253404854295
806,61.69871794871795,55.48961424332344,,,,58.59416609602069
807,61.69871794871795,55.48961424332344,,,,58.59416609602069
808,61.69871794871795,55.48961424332344,,,,58.59416609602069
809,61.53846153846154,55.48961424332344,,,,58.51403789089249
810,61.53846153846154,55.48961424332344,,,,58.51403789089249
811,61.53846153846154,55.48961424332344,,,,58.51403789089249
812,61.69871794871795,55.48961424332344,,,,58.59416609602069
813,61.69871794871795,55.78635014836795,,,,58.74253404854295
814,61.53846153846154,55.78635014836795,,,,58.662405843414746
815,61.69871794871795,55.48961424332344,,,,58.59416609602069
816,61.53846153846154,55.48961424332344,,,,58.51403789089249
817,61.69871794871795,55.48961424332344,,,,58.59416609602069
818,61.69871794871795,55.48961424332344,,,,58.59416609602069
819,61.53846153846154,55.48961424332344,,,,58.51403789089249
820,61.53846153846154,55.48961424332344,,,,58.51403789089249
821,61.53846153846154,55.48961424332344,,,,58.51403789089249
822,61.53846153846154,55.78635014836795,,,,58.662405843414746
823,61.37820512820513,55.48961424332344,,,,58.433909685764284
824,61.69871794871795,55.78635014836795,,,,58.74253404854295
825,61.53846153846154,55.48961424332344,,,,58.51403789089249
826,61.53846153846154,55.48961424332344,,,,58.51403789089249
827,61.37820512820513,55.48961424332344,,,,58.433909685764284
828,61.21794871794872,55.48961424332344,,,,58.35378148063608
829,61.37820512820513,55.78635014836795,,,,58.58227763828654
830,61.53846153846154,55.78635014836795,,,,58.662405843414746
831,61.37820512820513,56.08308605341247,,,,58.730645590808805
832,61.37820512820513,55.78635014836795,,,,58.58227763828654
833,61.37820512820513,56.08308605341247,,,,58.730645590808805
834,61.21794871794872,56.37982195845697,,,,58.79888533820285
835,61.21794871794872,56.08308605341247,,,,58.6505173856806
836,61.21794871794872,56.08308605341247,,,,58.6505173856806
837,61.05769230769231,56.37982195845697,,,,58.71875713307464
838,61.05769230769231,55.78635014836795,,,,58.42202122803013
839,61.05769230769231,55.78635014836795,,,,58.42202122803013
840,61.05769230769231,55.78635014836795,,,,58.42202122803013
841,60.8974358974359,55.78635014836795,,,,58.34189302290193
842,60.8974358974359,55.78635014836795,,,,58.34189302290193
843,61.05769230769231,55.78635014836795,,,,58.42202122803013
844,60.8974358974359,55.78635014836795,,,,58.34189302290193
845,60.8974358974359,55.78635014836795,,,,58.34189302290193
846,61.05769230769231,55.78635014836795,,,,58.42202122803013
847,61.21794871794872,56.08308605341247,,,,58.6505173856806
848,61.21794871794872,56.08308605341247,,,,58.6505173856806
849,61.21794871794872,56.08308605341247,,,,58.6505173856806
850,61.21794871794872,56.08308605341247,,,,58.6505173856806
851,61.21794871794872,55.78635014836795,,,,58.50214943315834
852,61.21794871794872,55.78635014836795,,,,58.50214943315834
853,61.37820512820513,56.37982195845697,,,,58.879013543331055
854,61.37820512820513,56.37982195845697,,,,58.879013543331055
855,61.21794871794872,56.08308605341247,,,,58.6505173856806
856,61.21794871794872,56.08308605341247,,,,58.6505173856806
857,61.21794871794872,55.78635014836795,,,,58.50214943315834
858,61.21794871794872,55.78635014836795,,,,58.50214943315834
859,61.21794871794872,55.78635014836795,,,,58.50214943315834
860,61.37820512820513,56.08308605341247,,,,58.730645590808805
861,61.21794871794872,56.08308605341247,,,,58.6505173856806
862,61.21794871794872,55.48961424332344,,,,58.35378148063608
863,61.21794871794872,55.48961424332344,,,,58.35378148063608
864,61.21794871794872,56.08308605341247,,,,58.6505173856806
865,61.21794871794872,56.08308605341247,,,,58.6505173856806
866,61.21794871794872,56.08308605341247,,,,58.6505173856806
867,61.21794871794872,55.78635014836795,,,,58.50214943315834
868,61.21794871794872,55.48961424332344,,,,58.35378148063608
869,61.21794871794872,55.78635014836795,,,,58.50214943315834
870,61.21794871794872,55.78635014836795,,,,58.50214943315834
871,61.21794871794872,55.78635014836795,,,,58.50214943315834
872,61.21794871794872,55.78635014836795,,,,58.50214943315834
873,61.21794871794872,55.78635014836795,,,,58.50214943315834
874,61.21794871794872,55.78635014836795,,,,58.50214943315834
875,61.21794871794872,56.08308605341247,,,,58.6505173856806
876,61.21794871794872,56.08308605341247,,,,58.6505173856806
877,61.21794871794872,55.78635014836795,,,,58.50214943315834
878,61.21794871794872,56.08308605341247,,,,58.6505173856806
879,61.21794871794872,55.78635014836795,,,,58.50214943315834
880,61.21794871794872,56.08308605341247,,,,58.6505173856806
881,61.37820512820513,55.78635014836795,,,,58.58227763828654
882,61.37820512820513,56.08308605341247,,,,58.730645590808805
883,61.37820512820513,55.78635014836795,,,,58.58227763828654
884,61.37820512820513,55.48961424332344,,,,58.433909685764284
