,Domain 0,Domain 1,Domain 2,Domain 3,Domain 4,Mean
603,62.82051282051282,56.97329376854599,,,,59.89690329452941
604,62.82051282051282,57.27002967359051,,,,60.04527124705166
605,62.66025641025641,57.27002967359051,,,,59.965143041923454
606,62.66025641025641,57.27002967359051,,,,59.965143041923454
607,62.66025641025641,57.27002967359051,,,,59.965143041923454
608,62.66025641025641,57.27002967359051,,,,59.965143041923454
609,62.82051282051282,56.97329376854599,,,,59.89690329452941
610,62.82051282051282,56.97329376854599,,,,59.89690329452941
611,62.82051282051282,56.97329376854599,,,,59.89690329452941
612,62.82051282051282,56.97329376854599,,,,59.89690329452941
613,62.82051282051282,56.97329376854599,,,,59.89690329452941
614,62.82051282051282,56.97329376854599,,,,59.89690329452941
615,62.82051282051282,56.97329376854599,,,,59.89690329452941
616,62.82051282051282,56.97329376854599,,,,59.89690329452941
617,62.98076923076923,56.97329376854599,,,,59.97703149965761
618,62.98076923076923,56.97329376854599,,,,59.97703149965761
619,62.82051282051282,56.97329376854599,,,,59.89690329452941
620,62.82051282051282,56.97329376854599,,,,59.89690329452941
621,62.66025641025641,56.97329376854599,,,,59.816775089401204
622,62.66025641025641,56.97329376854599,,,,59.816775089401204
623,62.66025641025641,57.27002967359051,,,,59.965143041923454
624,62.66025641025641,56.97329376854599,,,,59.816775089401204
625,62.66025641025641,56.97329376854599,,,,59.816775089401204
626,62.66025641025641,56.97329376854599,,,,59.816775089401204
627,62.66025641025641,56.97329376854599,,,,59.816775089401204
628,62.66025641025641,56.97329376854599,,,,59.816775089401204
629,62.66025641025641,56.97329376854599,,,,59.816775089401204
630,62.66025641025641,57.27002967359051,,,,59.965143041923454
631,62.66025641025641,57.27002967359051,,,,59.965143041923454
632,62.5,57.27002967359051,,,,59.88501483679525
633,62.33974358974359,57.27002967359051,,,,59.804886631667046
634,62.5,57.27002967359051,,,,59.88501483679525
635,62.5,56.97329376854599,,,,59.736646884273
636,62.5,56.97329376854599,,,,59.736646884273
637,62.33974358974359,56.97329376854599,,,,59.656518679144796
638,62.33974358974359,56.97329376854599,,,,59.656518679144796
639,62.5,56.676557863501486,,,,59.58827893175074
640,62.5,56.97329376854599,,,,59.736646884273
641,62.5,56.97329376854599,,,,59.736646884273
642,62.33974358974359,56.676557863501486,,,,59.50815072662254
643,62.33974358974359,56.676557863501486,,,,59.50815072662254
644,62.33974358974359,56.676557863501486,,,,59.50815072662254
645,62.33974358974359,56.676557863501486,,,,59.50815072662254
646,62.17948717948718,56.676557863501486,,,,59.428022521494334
647,62.33974358974359,56.676557863501486,,,,59.50815072662254
648,62.17948717948718,56.676557863501486,,,,59.428022521494334
649,62.01923076923077,56.676557863501486,,,,59.34789431636612
650,62.17948717948718,56.676557863501486,,,,59.428022521494334
651,62.17948717948718,56.676557863501486,,,,59.428022521494334
652,62.33974358974359,56.676557863501486,,,,59.50815072662254
653,62.33974358974359,56.37982195845697,,,,59.35978277410028
654,62.33974358974359,56.676557863501486,,,,59.50815072662254
655,62.5,56.676557863501486,,,,59.58827893175074
656,62.5,56.676557863501486,,,,59.58827893175074
657,62.5,56.676557863501486,,,,59.58827893175074
658,62.33974358974359,56.676557863501486,,,,59.50815072662254
659,62.01923076923077,56.676557863501486,,,,59.34789431636612
660,62.17948717948718,56.676557863501486,,,,59.428022521494334
661,62.33974358974359,56.37982195845697,,,,59.35978277410028
662,62.17948717948718,56.37982195845697,,,,59.27965456897208
663,62.33974358974359,56.37982195845697,,,,59.35978277410028
664,62.17948717948718,56.676557863501486,,,,59.428022521494334
665,62.01923076923077,56.676557863501486,,,,59.34789431636612
666,62.01923076923077,56.676557863501486,,,,59.34789431636612
667,62.5,56.676557863501486,,,,59.58827893175074
668,62.01923076923077,56.37982195845697,,,,59.19952636384387
669,62.01923076923077,56.08308605341247,,,,59.05115841132162
670,62.01923076923077,56.37982195845697,,,,59.19952636384387
671,62.01923076923077,56.97329376854599,,,,59.49626226888838
672,61.85897435897436,56.676557863501486,,,,59.26776611123792
673,62.01923076923077,56.676557863501486,,,,59.34789431636612
674,62.01923076923077,56.676557863501486,,,,59.34789431636612
675,62.5,56.37982195845697,,,,59.439910979228486
676,62.5,56.37982195845697,,,,59.439910979228486
677,62.66025641025641,56.676557863501486,,,,59.66840713687895
678,62.66025641025641,56.676557863501486,,,,59.66840713687895
679,62.66025641025641,56.676557863501486,,,,59.66840713687895
680,62.5,56.676557863501486,,,,59.58827893175074
681,62.66025641025641,56.676557863501486,,,,59.66840713687895
682,62.66025641025641,56.676557863501486,,,,59.66840713687895
683,62.5,56.676557863501486,,,,59.58827893175074
684,62.5,56.97329376854599,,,,59.736646884273
685,62.5,56.676557863501486,,,,59.58827893175074
686,62.5,56.676557863501486,,,,59.58827893175074
687,62.33974358974359,56.676557863501486,,,,59.50815072662254
688,62.17948717948718,56.676557863501486,,,,59.428022521494334
689,62.33974358974359,56.676557863501486,,,,59.50815072662254
690,62.33974358974359,56.676557863501486,,,,59.50815072662254
691,62.33974358974359,56.676557863501486,,,,59.50815072662254
692,62.33974358974359,56.676557863501486,,,,59.50815072662254
693,62.33974358974359,56.676557863501486,,,,59.50815072662254
694,62.33974358974359,56.676557863501486,,,,59.50815072662254
695,62.33974358974359,56.676557863501486,,,,59.50815072662254
696,62.33974358974359,56.676557863501486,,,,59.50815072662254
697,62.33974358974359,56.676557863501486,,,,59.50815072662254
698,62.33974358974359,56.08308605341247,,,,59.21141482157803
699,62.33974358974359,55.78635014836795,,,,59.06304686905577
700,62.33974358974359,55.78635014836795,,,,59.06304686905577
701,62.33974358974359,55.78635014836795,,,,59.06304686905577
702,62.33974358974359,55.78635014836795,,,,59.06304686905577
703,62.17948717948718,56.08308605341247,,,,59.13128661644983
704,62.33974358974359,56.08308605341247,,,,59.21141482157803
705,62.17948717948718,55.78635014836795,,,,58.98291866392756
706,62.01923076923077,55.78635014836795,,,,58.90279045879936
707,62.01923076923077,55.78635014836795,,,,58.90279045879936
708,62.01923076923077,55.78635014836795,,,,58.90279045879936
709,62.01923076923077,56.37982195845697,,,,59.19952636384387
710,62.17948717948718,56.08308605341247,,,,59.13128661644983
711,62.17948717948718,56.08308605341247,,,,59.13128661644983
712,62.17948717948718,56.08308605341247,,,,59.13128661644983
713,62.17948717948718,56.08308605341247,,,,59.13128661644983
714,62.17948717948718,56.08308605341247,,,,59.13128661644983
715,62.01923076923077,56.08308605341247,,,,59.05115841132162
716,62.17948717948718,56.08308605341247,,,,59.13128661644983
717,62.17948717948718,56.08308605341247,,,,59.13128661644983
718,62.01923076923077,56.37982195845697,,,,59.19952636384387
719,62.17948717948718,56.37982195845697,,,,59.27965456897208
720,62.17948717948718,56.37982195845697,,,,59.27965456897208
721,62.01923076923077,56.37982195845697,,,,59.19952636384387
722,62.17948717948718,56.37982195845697,,,,59.27965456897208
723,62.17948717948718,56.08308605341247,,,,59.13128661644983
724,62.17948717948718,56.08308605341247,,,,59.13128661644983
725,62.01923076923077,56.08308605341247,,,,59.05115841132162
726,62.17948717948718,56.37982195845697,,,,59.27965456897208
727,62.17948717948718,56.97329376854599,,,,59.57639047401659
728,62.01923076923077,56.676557863501486,,,,59.34789431636612
729,62.01923076923077,56.676557863501486,,,,59.34789431636612
730,62.17948717948718,56.676557863501486,,,,59.428022521494334
731,62.17948717948718,56.676557863501486,,,,59.428022521494334
732,62.17948717948718,56.676557863501486,,,,59.428022521494334
733,62.17948717948718,56.676557863501486,,,,59.428022521494334
734,62.17948717948718,56.37982195845697,,,,59.27965456897208
735,62.17948717948718,56.37982195845697,,,,59.27965456897208
736,62.17948717948718,56.37982195845697,,,,59.27965456897208
737,62.33974358974359,56.37982195845697,,,,59.35978277410028
738,62.33974358974359,56.08308605341247,,,,59.21141482157803
739,62.01923076923077,56.08308605341247,,,,59.05115841132162
740,62.01923076923077,56.37982195845697,,,,59.19952636384387
741,62.01923076923077,56.37982195845697,,,,59.19952636384387
742,62.01923076923077,56.37982195845697,,,,59.19952636384387
743,62.01923076923077,56.37982195845697,,,,59.19952636384387
744,62.01923076923077,56.37982195845697,,,,59.19952636384387
745,62.01923076923077,56.37982195845697,,,,59.19952636384387
746,62.01923076923077,56.37982195845697,,,,59.19952636384387
747,62.01923076923077,56.37982195845697,,,,59.19952636384387
748,62.01923076923077,56.37982195845697,,,,59.19952636384387
749,62.01923076923077,56.37982195845697,,,,59.19952636384387
750,62.01923076923077,56.37982195845697,,,,59.19952636384387
751,62.01923076923077,56.08308605341247,,,,59.05115841132162
752,62.01923076923077,56.676557863501486,,,,59.34789431636612
753,62.01923076923077,56.676557863501486,,,,59.34789431636612
754,61.85897435897436,56.97329376854599,,,,59.416134063760175
755,61.85897435897436,56.676557863501486,,,,59.26776611123792
756,61.85897435897436,56.676557863501486,,,,59.26776611123792
757,61.69871794871795,56.676557863501486,,,,59.187637906109714
758,61.85897435897436,56.37982195845697,,,,59.11939815871567
759,62.01923076923077,56.37982195845697,,,,59.19952636384387
760,62.01923076923077,56.676557863501486,,,,59.34789431636612
761,62.01923076923077,56.676557863501486,,,,59.34789431636612
762,62.01923076923077,56.37982195845697,,,,59.19952636384387
763,62.5,56.08308605341247,,,,59.291543026706236
764,62.01923076923077,56.676557863501486,,,,59.34789431636612
765,61.85897435897436,56.676557863501486,,,,59.26776611123792
766,62.01923076923077,56.37982195845697,,,,59.19952636384387
767,61.85897435897436,56.08308605341247,,,,58.97103020619342
768,62.33974358974359,56.08308605341247,,,,59.21141482157803
769,62.17948717948718,56.08308605341247,,,,59.13128661644983
770,62.17948717948718,56.08308605341247,,,,59.13128661644983
771,62.33974358974359,56.08308605341247,,,,59.21141482157803
772,62.17948717948718,56.08308605341247,,,,59.13128661644983
773,62.17948717948718,56.08308605341247,,,,59.13128661644983
774,62.17948717948718,56.08308605341247,,,,59.13128661644983
775,62.01923076923077,56.08308605341247,,,,59.05115841132162
776,62.17948717948718,56.08308605341247,,,,59.13128661644983
777,62.17948717948718,56.08308605341247,,,,59.13128661644983
778,62.17948717948718,56.08308605341247,,,,59.13128661644983
779,62.17948717948718,56.08308605341247,,,,59.13128661644983
780,62.17948717948718,56.08308605341247,,,,59.13128661644983
781,62.17948717948718,56.08308605341247,,,,59.13128661644983
782,62.33974358974359,56.08308605341247,,,,59.21141482157803
783,62.5,56.08308605341247,,,,59.291543026706236
784,62.5,56.08308605341247,,,,59.291543026706236
785,62.5,56.08308605341247,,,,59.291543026706236
786,62.5,56.08308605341247,,,,59.291543026706236
787,62.17948717948718,56.08308605341247,,,,59.13128661644983
788,62.33974358974359,56.08308605341247,,,,59.21141482157803
789,62.5,56.08308605341247,,,,59.291543026706236
790,62.5,56.08308605341247,,,,59.291543026706236
791,62.17948717948718,56.08308605341247,,,,59.13128661644983
792,62.17948717948718,56.08308605341247,,,,59.13128661644983
793,62.17948717948718,56.08308605341247,,,,59.13128661644983
794,62.17948717948718,56.08308605341247,,,,59.13128661644983
795,62.17948717948718,56.08308605341247,,,,59.13128661644983
796,62.17948717948718,56.08308605341247,,,,59.13128661644983
797,62.17948717948718,56.08308605341247,,,,59.13128661644983
798,62.17948717948718,56.08308605341247,,,,59.13128661644983
799,62.33974358974359,56.08308605341247,,,,59.21141482157803
800,62.17948717948718,56.08308605341247,,,,59.13128661644983
801,62.33974358974359,56.08308605341247,,,,59.21141482157803
802,62.17948717948718,56.08308605341247,,,,59.13128661644983
803,62.17948717948718,56.08308605341247,,,,59.13128661644983
804,62.01923076923077,56.08308605341247,,,,59.05115841132162
805,61.85897435897436,56.08308605341247,,,,58.97103020619342
806,61.85897435897436,56.08308605341247,,,,58.97103020619342
807,61.85897435897436,56.08308605341247,,,,58.97103020619342
808,62.01923076923077,56.08308605341247,,,,59.05115841132162
809,62.01923076923077,56.08308605341247,,,,59.05115841132162
810,62.01923076923077,56.08308605341247,,,,59.05115841132162
811,62.01923076923077,56.08308605341247,,,,59.05115841132162
812,62.01923076923077,56.08308605341247,,,,59.05115841132162
813,61.85897435897436,56.08308605341247,,,,58.97103020619342
814,62.17948717948718,56.08308605341247,,,,59.13128661644983
815,62.01923076923077,56.08308605341247,,,,59.05115841132162
816,62.01923076923077,56.08308605341247,,,,59.05115841132162
817,62.01923076923077,55.78635014836795,,,,58.90279045879936
818,62.33974358974359,55.78635014836795,,,,59.06304686905577
819,62.01923076923077,56.08308605341247,,,,59.05115841132162
820,62.01923076923077,56.08308605341247,,,,59.05115841132162
821,62.17948717948718,55.78635014836795,,,,58.98291866392756
822,62.17948717948718,56.08308605341247,,,,59.13128661644983
823,62.17948717948718,55.78635014836795,,,,58.98291866392756
824,62.17948717948718,56.08308605341247,,,,59.13128661644983
825,62.01923076923077,56.08308605341247,,,,59.05115841132162
826,62.17948717948718,56.08308605341247,,,,59.13128661644983
827,62.33974358974359,56.08308605341247,,,,59.21141482157803
828,62.17948717948718,55.78635014836795,,,,58.98291866392756
829,62.17948717948718,55.78635014836795,,,,58.98291866392756
830,62.17948717948718,55.78635014836795,,,,58.98291866392756
831,62.01923076923077,56.08308605341247,,,,59.05115841132162
832,62.01923076923077,56.08308605341247,,,,59.05115841132162
833,62.01923076923077,56.08308605341247,,,,59.05115841132162
834,62.17948717948718,56.08308605341247,,,,59.13128661644983
835,62.01923076923077,55.78635014836795,,,,58.90279045879936
836,62.17948717948718,55.78635014836795,,,,58.98291866392756
837,62.17948717948718,55.78635014836795,,,,58.98291866392756
838,62.17948717948718,55.78635014836795,,,,58.98291866392756
839,62.33974358974359,55.78635014836795,,,,59.06304686905577
840,62.17948717948718,55.48961424332344,,,,58.83455071140531
841,62.33974358974359,55.78635014836795,,,,59.06304686905577
842,62.17948717948718,55.78635014836795,,,,58.98291866392756
843,62.33974358974359,55.78635014836795,,,,59.06304686905577
844,62.33974358974359,55.78635014836795,,,,59.06304686905577
845,62.17948717948718,55.78635014836795,,,,58.98291866392756
846,62.17948717948718,55.48961424332344,,,,58.83455071140531
847,62.17948717948718,55.48961424332344,,,,58.83455071140531
848,62.17948717948718,55.48961424332344,,,,58.83455071140531
849,62.5,55.78635014836795,,,,59.14317507418397
850,62.33974358974359,55.78635014836795,,,,59.06304686905577
851,62.33974358974359,55.48961424332344,,,,58.91467891653352
852,62.33974358974359,55.19287833827893,,,,58.76631096401126
853,62.33974358974359,55.19287833827893,,,,58.76631096401126
854,62.33974358974359,55.19287833827893,,,,58.76631096401126
855,62.5,55.19287833827893,,,,58.846439169139465
856,62.33974358974359,55.48961424332344,,,,58.91467891653352
857,62.17948717948718,55.19287833827893,,,,58.68618275888306
858,62.5,55.19287833827893,,,,58.846439169139465
859,62.5,55.19287833827893,,,,58.846439169139465
860,62.5,55.48961424332344,,,,58.99480712166172
861,62.33974358974359,55.48961424332344,,,,58.91467891653352
862,62.5,55.19287833827893,,,,58.846439169139465
863,62.66025641025641,55.48961424332344,,,,59.07493532678993
864,62.5,55.48961424332344,,,,58.99480712166172
865,62.33974358974359,55.48961424332344,,,,58.91467891653352
866,62.5,55.48961424332344,,,,58.99480712166172
867,62.5,55.48961424332344,,,,58.99480712166172
868,62.5,55.19287833827893,,,,58.846439169139465
869,62.5,55.78635014836795,,,,59.14317507418397
870,62.5,55.19287833827893,,,,58.846439169139465
871,62.33974358974359,55.48961424332344,,,,58.91467891653352
872,62.33974358974359,55.48961424332344,,,,58.91467891653352
873,62.33974358974359,55.48961424332344,,,,58.91467891653352
874,62.33974358974359,55.48961424332344,,,,58.91467891653352
875,62.33974358974359,55.48961424332344,,,,58.91467891653352
876,62.33974358974359,55.48961424332344,,,,58.91467891653352
877,62.33974358974359,55.48961424332344,,,,58.91467891653352
878,62.33974358974359,55.48961424332344,,,,58.91467891653352
879,62.33974358974359,55.19287833827893,,,,58.76631096401126
880,62.33974358974359,55.48961424332344,,,,58.91467891653352
881,62.33974358974359,55.48961424332344,,,,58.91467891653352
882,62.33974358974359,55.19287833827893,,,,58.76631096401126
883,62.33974358974359,55.78635014836795,,,,59.06304686905577
884,62.33974358974359,55.78635014836795,,,,59.06304686905577
885,62.33974358974359,55.78635014836795,,,,59.06304686905577
886,62.5,55.78635014836795,,,,59.14317507418397
