,Domain 0,Domain 1,Domain 2,Domain 3,Domain 4,Mean
1304,43.11023622047245,53.20088300220751,82.9004329004329,,,59.73718404103763
1305,43.11023622047245,53.20088300220751,82.03463203463204,,,59.44858375243734
1306,43.11023622047245,53.20088300220751,82.68398268398268,,,59.66503396888754
1307,43.11023622047245,53.20088300220751,83.33333333333333,,,59.88148418533776
1308,43.11023622047245,53.20088300220751,82.9004329004329,,,59.73718404103763
1309,43.11023622047245,53.20088300220751,83.33333333333333,,,59.88148418533776
1310,43.11023622047245,53.20088300220751,82.68398268398268,,,59.66503396888754
1311,43.11023622047245,53.20088300220751,82.46753246753246,,,59.592883896737476
1312,43.11023622047245,53.20088300220751,82.68398268398268,,,59.66503396888754
1313,43.11023622047245,53.20088300220751,82.46753246753246,,,59.592883896737476
1314,43.11023622047245,53.20088300220751,83.11688311688312,,,59.809334113187695
1315,43.11023622047245,53.20088300220751,82.9004329004329,,,59.73718404103763
1316,43.11023622047245,53.20088300220751,83.11688311688312,,,59.809334113187695
1317,43.11023622047245,53.20088300220751,83.33333333333333,,,59.88148418533776
1318,43.11023622047245,53.20088300220751,83.11688311688312,,,59.809334113187695
1319,43.11023622047245,53.20088300220751,83.76623376623377,,,60.02578432963791
1320,43.11023622047245,53.20088300220751,83.98268398268398,,,60.097934401787974
1321,43.11023622047245,53.20088300220751,83.98268398268398,,,60.097934401787974
1322,43.11023622047245,53.20088300220751,83.98268398268398,,,60.097934401787974
1323,43.11023622047245,53.20088300220751,83.98268398268398,,,60.097934401787974
1324,43.11023622047245,53.20088300220751,83.98268398268398,,,60.097934401787974
1325,43.11023622047245,53.20088300220751,83.54978354978356,,,59.95363425748784
1326,43.11023622047245,53.20088300220751,83.33333333333333,,,59.88148418533776
1327,43.11023622047245,53.20088300220751,83.54978354978356,,,59.95363425748784
1328,43.11023622047245,53.20088300220751,83.33333333333333,,,59.88148418533776
1329,43.11023622047245,53.20088300220751,83.76623376623377,,,60.02578432963791
1330,43.11023622047245,53.20088300220751,83.98268398268398,,,60.097934401787974
1331,43.11023622047245,53.20088300220751,83.54978354978356,,,59.95363425748784
1332,43.11023622047245,53.20088300220751,83.33333333333333,,,59.88148418533776
1333,43.11023622047245,53.20088300220751,83.98268398268398,,,60.097934401787974
1334,43.11023622047245,53.20088300220751,83.76623376623377,,,60.02578432963791
1335,43.11023622047245,53.20088300220751,83.98268398268398,,,60.097934401787974
1336,43.11023622047245,53.20088300220751,84.19913419913419,,,60.170084473938054
1337,43.11023622047245,53.20088300220751,83.76623376623377,,,60.02578432963791
1338,43.11023622047245,53.20088300220751,83.98268398268398,,,60.097934401787974
1339,43.11023622047245,53.20088300220751,83.98268398268398,,,60.097934401787974
1340,43.11023622047245,53.20088300220751,83.54978354978356,,,59.95363425748784
1341,43.11023622047245,53.20088300220751,83.54978354978356,,,59.95363425748784
1342,43.11023622047245,53.20088300220751,83.54978354978356,,,59.95363425748784
1343,43.11023622047245,53.20088300220751,83.33333333333333,,,59.88148418533776
1344,43.11023622047245,53.20088300220751,82.9004329004329,,,59.73718404103763
1345,43.11023622047245,53.20088300220751,83.33333333333333,,,59.88148418533776
1346,43.11023622047245,53.20088300220751,83.54978354978356,,,59.95363425748784
1347,43.11023622047245,53.20088300220751,83.11688311688312,,,59.809334113187695
1348,43.11023622047245,53.20088300220751,83.11688311688312,,,59.809334113187695
1349,43.11023622047245,53.20088300220751,83.11688311688312,,,59.809334113187695
1350,43.11023622047245,53.20088300220751,83.33333333333333,,,59.88148418533776
1351,43.11023622047245,53.20088300220751,83.33333333333333,,,59.88148418533776
1352,43.11023622047245,53.20088300220751,83.33333333333333,,,59.88148418533776
1353,43.11023622047245,53.20088300220751,83.33333333333333,,,59.88148418533776
1354,43.11023622047245,53.20088300220751,83.54978354978356,,,59.95363425748784
1355,43.30708661417323,53.20088300220751,83.33333333333333,,,59.94710098323802
1356,43.30708661417323,53.20088300220751,83.33333333333333,,,59.94710098323802
1357,43.30708661417323,53.20088300220751,83.33333333333333,,,59.94710098323802
1358,43.30708661417323,53.20088300220751,83.33333333333333,,,59.94710098323802
1359,43.30708661417323,53.20088300220751,83.76623376623377,,,60.09140112753817
1360,43.11023622047245,53.20088300220751,83.54978354978356,,,59.95363425748784
1361,43.11023622047245,53.20088300220751,83.54978354978356,,,59.95363425748784
1362,43.30708661417323,53.20088300220751,83.33333333333333,,,59.94710098323802
1363,43.30708661417323,53.20088300220751,83.33333333333333,,,59.94710098323802
1364,43.30708661417323,53.20088300220751,83.33333333333333,,,59.94710098323802
1365,43.30708661417323,53.20088300220751,83.11688311688312,,,59.87495091108795
1366,43.30708661417323,53.20088300220751,83.33333333333333,,,59.94710098323802
1367,43.30708661417323,53.20088300220751,83.33333333333333,,,59.94710098323802
1368,43.30708661417323,53.20088300220751,83.11688311688312,,,59.87495091108795
1369,43.30708661417323,53.20088300220751,83.33333333333333,,,59.94710098323802
1370,43.30708661417323,53.20088300220751,83.11688311688312,,,59.87495091108795
1371,43.30708661417323,53.20088300220751,83.11688311688312,,,59.87495091108795
1372,43.30708661417323,53.20088300220751,82.9004329004329,,,59.80280083893788
1373,43.30708661417323,53.20088300220751,82.9004329004329,,,59.80280083893788
1374,43.30708661417323,53.20088300220751,83.11688311688312,,,59.87495091108795
1375,43.30708661417323,53.20088300220751,83.54978354978356,,,60.01925105538809
1376,43.30708661417323,53.20088300220751,83.33333333333333,,,59.94710098323802
1377,43.30708661417323,53.20088300220751,83.76623376623377,,,60.09140112753817
1378,43.30708661417323,53.20088300220751,83.54978354978356,,,60.01925105538809
1379,43.30708661417323,53.20088300220751,83.33333333333333,,,59.94710098323802
1380,43.30708661417323,53.20088300220751,83.76623376623377,,,60.09140112753817
1381,43.30708661417323,53.20088300220751,83.54978354978356,,,60.01925105538809
1382,43.30708661417323,53.20088300220751,83.11688311688312,,,59.87495091108795
1383,43.30708661417323,53.20088300220751,83.33333333333333,,,59.94710098323802
1384,43.30708661417323,53.20088300220751,83.33333333333333,,,59.94710098323802
1385,43.30708661417323,53.20088300220751,83.76623376623377,,,60.09140112753817
1386,43.30708661417323,53.20088300220751,83.98268398268398,,,60.16355119968824
1387,43.30708661417323,53.20088300220751,83.76623376623377,,,60.09140112753817
1388,43.30708661417323,53.20088300220751,83.33333333333333,,,59.94710098323802
1389,43.30708661417323,53.20088300220751,83.33333333333333,,,59.94710098323802
1390,43.30708661417323,53.20088300220751,83.33333333333333,,,59.94710098323802
1391,43.30708661417323,53.20088300220751,83.33333333333333,,,59.94710098323802
1392,43.30708661417323,53.20088300220751,83.54978354978356,,,60.01925105538809
1393,43.30708661417323,53.20088300220751,83.76623376623377,,,60.09140112753817
1394,43.30708661417323,53.20088300220751,83.76623376623377,,,60.09140112753817
1395,43.30708661417323,53.20088300220751,83.76623376623377,,,60.09140112753817
1396,43.30708661417323,53.20088300220751,83.54978354978356,,,60.01925105538809
1397,43.30708661417323,53.20088300220751,83.33333333333333,,,59.94710098323802
1398,43.30708661417323,53.20088300220751,83.33333333333333,,,59.94710098323802
1399,43.30708661417323,53.20088300220751,83.76623376623377,,,60.09140112753817
1400,43.30708661417323,53.20088300220751,83.76623376623377,,,60.09140112753817
1401,43.30708661417323,53.20088300220751,84.41558441558442,,,60.30785134398838
1402,43.30708661417323,53.20088300220751,84.41558441558442,,,60.30785134398838
1403,43.30708661417323,53.20088300220751,84.41558441558442,,,60.30785134398838
1404,43.30708661417323,53.20088300220751,83.54978354978356,,,60.01925105538809
1405,43.30708661417323,53.20088300220751,83.54978354978356,,,60.01925105538809
1406,43.30708661417323,53.20088300220751,83.54978354978356,,,60.01925105538809
1407,43.30708661417323,53.20088300220751,83.54978354978356,,,60.01925105538809
1408,43.30708661417323,53.20088300220751,83.54978354978356,,,60.01925105538809
1409,43.30708661417323,53.20088300220751,83.54978354978356,,,60.01925105538809
1410,43.30708661417323,53.20088300220751,83.54978354978356,,,60.01925105538809
1411,43.30708661417323,53.20088300220751,83.54978354978356,,,60.01925105538809
1412,43.11023622047245,53.20088300220751,83.11688311688312,,,59.809334113187695
1413,43.11023622047245,53.20088300220751,83.11688311688312,,,59.809334113187695
1414,43.30708661417323,53.20088300220751,83.11688311688312,,,59.87495091108795
1415,43.30708661417323,53.20088300220751,83.11688311688312,,,59.87495091108795
1416,43.30708661417323,53.20088300220751,83.33333333333333,,,59.94710098323802
1417,43.30708661417323,53.20088300220751,83.54978354978356,,,60.01925105538809
1418,43.30708661417323,53.20088300220751,83.54978354978356,,,60.01925105538809
1419,43.30708661417323,53.20088300220751,83.54978354978356,,,60.01925105538809
1420,43.30708661417323,53.20088300220751,83.54978354978356,,,60.01925105538809
1421,43.30708661417323,53.20088300220751,83.54978354978356,,,60.01925105538809
1422,43.30708661417323,53.20088300220751,83.54978354978356,,,60.01925105538809
1423,43.30708661417323,52.980132450331126,83.33333333333333,,,59.873517465945895
1424,43.30708661417323,52.980132450331126,83.33333333333333,,,59.873517465945895
1425,43.11023622047245,52.980132450331126,83.76623376623377,,,59.95220081234578
1426,43.30708661417323,53.20088300220751,83.54978354978356,,,60.01925105538809
1427,43.30708661417323,53.20088300220751,83.98268398268398,,,60.16355119968824
1428,43.30708661417323,53.20088300220751,83.98268398268398,,,60.16355119968824
1429,43.30708661417323,53.20088300220751,83.76623376623377,,,60.09140112753817
1430,43.30708661417323,53.20088300220751,83.76623376623377,,,60.09140112753817
1431,43.30708661417323,53.20088300220751,83.76623376623377,,,60.09140112753817
1432,43.30708661417323,53.20088300220751,83.76623376623377,,,60.09140112753817
1433,43.30708661417323,53.20088300220751,83.76623376623377,,,60.09140112753817
1434,43.30708661417323,53.20088300220751,83.76623376623377,,,60.09140112753817
1435,43.30708661417323,53.20088300220751,83.54978354978356,,,60.01925105538809
1436,43.30708661417323,53.20088300220751,83.98268398268398,,,60.16355119968824
1437,43.30708661417323,53.20088300220751,83.33333333333333,,,59.94710098323802
1438,43.30708661417323,53.20088300220751,83.54978354978356,,,60.01925105538809
1439,43.30708661417323,53.20088300220751,83.98268398268398,,,60.16355119968824
1440,43.30708661417323,53.20088300220751,83.33333333333333,,,59.94710098323802
1441,43.30708661417323,53.20088300220751,83.54978354978356,,,60.01925105538809
1442,43.30708661417323,53.20088300220751,83.54978354978356,,,60.01925105538809
1443,43.30708661417323,53.20088300220751,83.33333333333333,,,59.94710098323802
1444,43.30708661417323,53.20088300220751,83.54978354978356,,,60.01925105538809
1445,43.30708661417323,53.20088300220751,83.11688311688312,,,59.87495091108795
1446,43.30708661417323,53.20088300220751,83.76623376623377,,,60.09140112753817
1447,43.30708661417323,53.20088300220751,83.33333333333333,,,59.94710098323802
1448,43.30708661417323,53.20088300220751,83.33333333333333,,,59.94710098323802
1449,43.30708661417323,53.20088300220751,83.33333333333333,,,59.94710098323802
1450,43.503937007874015,53.20088300220751,83.33333333333333,,,60.01271778113829
1451,43.503937007874015,53.20088300220751,83.54978354978356,,,60.08486785328836
1452,43.7007874015748,53.42163355408388,83.54978354978356,,,60.22406816848075
1453,43.7007874015748,53.42163355408388,83.76623376623377,,,60.29621824063082
1454,43.7007874015748,53.42163355408388,83.76623376623377,,,60.29621824063082
1455,43.7007874015748,53.42163355408388,83.33333333333333,,,60.15191809633067
1456,43.7007874015748,53.42163355408388,83.54978354978356,,,60.22406816848075
1457,43.7007874015748,53.42163355408388,84.41558441558442,,,60.51266845708104
1458,43.7007874015748,53.20088300220751,84.41558441558442,,,60.439084939788906
1459,43.7007874015748,53.20088300220751,84.41558441558442,,,60.439084939788906
1460,43.7007874015748,53.20088300220751,84.41558441558442,,,60.439084939788906
1461,43.7007874015748,53.20088300220751,84.41558441558442,,,60.439084939788906
1462,43.7007874015748,53.42163355408388,84.63203463203463,,,60.58481852923111
1463,43.7007874015748,53.20088300220751,84.84848484848484,,,60.58338508408905
1464,43.7007874015748,53.20088300220751,84.41558441558442,,,60.439084939788906
1465,43.503937007874015,53.20088300220751,84.41558441558442,,,60.37346814188865
1466,43.503937007874015,53.20088300220751,84.19913419913419,,,60.30131806973858
1467,43.30708661417323,53.20088300220751,83.98268398268398,,,60.16355119968824
1468,43.503937007874015,53.20088300220751,83.98268398268398,,,60.22916799758851
1469,43.503937007874015,53.20088300220751,83.76623376623377,,,60.15701792543843
1470,43.7007874015748,53.42163355408388,84.19913419913419,,,60.440518384930954
1471,43.7007874015748,53.42163355408388,83.54978354978356,,,60.22406816848075
1472,43.7007874015748,53.42163355408388,83.33333333333333,,,60.15191809633067
1473,43.7007874015748,53.42163355408388,83.76623376623377,,,60.29621824063082
1474,43.7007874015748,53.42163355408388,83.54978354978356,,,60.22406816848075
1475,43.7007874015748,53.42163355408388,83.98268398268398,,,60.36836831278089
1476,43.7007874015748,53.42163355408388,83.98268398268398,,,60.36836831278089
1477,43.7007874015748,53.42163355408388,83.54978354978356,,,60.22406816848075
1478,43.503937007874015,53.42163355408388,83.11688311688312,,,60.01415122628034
1479,43.7007874015748,53.42163355408388,83.11688311688312,,,60.0797680241806
1480,43.503937007874015,53.20088300220751,83.54978354978356,,,60.08486785328836
1481,43.503937007874015,53.20088300220751,83.76623376623377,,,60.15701792543843
1482,43.503937007874015,53.20088300220751,83.76623376623377,,,60.15701792543843
1483,43.30708661417323,52.980132450331126,83.33333333333333,,,59.873517465945895
1484,43.30708661417323,52.980132450331126,83.11688311688312,,,59.80136739379583
1485,43.30708661417323,52.980132450331126,83.54978354978356,,,59.94566753809597
1486,43.30708661417323,52.980132450331126,83.76623376623377,,,60.01781761024605
1487,43.503937007874015,53.20088300220751,83.54978354978356,,,60.08486785328836
1488,43.503937007874015,52.980132450331126,83.76623376623377,,,60.0834344081463
1489,43.503937007874015,53.20088300220751,83.76623376623377,,,60.15701792543843
1490,43.30708661417323,52.980132450331126,83.98268398268398,,,60.089967682396114
1491,43.30708661417323,52.980132450331126,84.19913419913419,,,60.16211775454618
1492,43.30708661417323,52.980132450331126,84.41558441558442,,,60.23426782669626
1493,43.30708661417323,52.980132450331126,84.19913419913419,,,60.16211775454618
1494,43.30708661417323,52.980132450331126,84.19913419913419,,,60.16211775454618
1495,43.30708661417323,52.980132450331126,84.63203463203463,,,60.30641789884633
1496,43.30708661417323,52.980132450331126,84.19913419913419,,,60.16211775454618
