,Domain 0,Domain 1,Domain 2,Domain 3,Domain 4,Mean
1865,41.732283464566926,52.31788079470199,83.33333333333333,71.30177514792899,,62.171318185132805
1866,41.732283464566926,52.31788079470199,83.11688311688312,71.00591715976331,,62.04324113397884
1867,41.732283464566926,52.31788079470199,83.11688311688312,71.00591715976331,,62.04324113397884
1868,41.732283464566926,52.31788079470199,82.9004329004329,71.59763313609467,,62.13705757394912
1869,41.732283464566926,52.31788079470199,83.11688311688312,71.00591715976331,,62.04324113397884
1870,41.732283464566926,52.31788079470199,83.33333333333333,71.00591715976331,,62.09735368809139
1871,41.732283464566926,52.31788079470199,83.11688311688312,71.30177514792899,,62.117205631020255
1872,41.732283464566926,52.31788079470199,83.54978354978356,71.89349112426035,,62.37335973332821
1873,41.732283464566926,52.31788079470199,83.76623376623377,71.89349112426035,,62.42747228744076
1874,41.732283464566926,52.31788079470199,83.33333333333333,71.30177514792899,,62.171318185132805
1875,41.732283464566926,52.31788079470199,83.33333333333333,71.59763313609467,,62.24528268217422
1876,41.732283464566926,52.31788079470199,83.33333333333333,71.59763313609467,,62.24528268217422
1877,41.732283464566926,52.31788079470199,83.11688311688312,71.00591715976331,,62.04324113397884
1878,41.732283464566926,52.31788079470199,83.11688311688312,71.59763313609467,,62.19117012806167
1879,41.732283464566926,52.31788079470199,83.54978354978356,71.59763313609467,,62.299395236286784
1880,41.732283464566926,52.31788079470199,83.33333333333333,71.59763313609467,,62.24528268217422
1881,41.732283464566926,52.31788079470199,83.33333333333333,71.59763313609467,,62.24528268217422
1882,41.732283464566926,52.31788079470199,83.76623376623377,71.89349112426035,,62.42747228744076
1883,41.732283464566926,52.31788079470199,83.11688311688312,71.59763313609467,,62.19117012806167
1884,41.732283464566926,52.31788079470199,83.11688311688312,71.30177514792899,,62.117205631020255
1885,41.732283464566926,52.31788079470199,83.33333333333333,71.59763313609467,,62.24528268217422
1886,41.732283464566926,52.31788079470199,83.33333333333333,71.89349112426035,,62.319247179215644
1887,41.732283464566926,52.31788079470199,83.33333333333333,72.48520710059172,,62.46717617329848
1888,41.732283464566926,52.31788079470199,83.33333333333333,71.59763313609467,,62.24528268217422
1889,41.732283464566926,52.31788079470199,83.11688311688312,71.59763313609467,,62.19117012806167
1890,41.732283464566926,52.31788079470199,83.76623376623377,72.48520710059172,,62.5754012815236
1891,41.732283464566926,52.31788079470199,83.11688311688312,71.00591715976331,,62.04324113397884
1892,41.732283464566926,52.31788079470199,83.11688311688312,71.30177514792899,,62.117205631020255
1893,41.732283464566926,52.31788079470199,83.11688311688312,71.30177514792899,,62.117205631020255
1894,41.732283464566926,52.31788079470199,83.11688311688312,71.00591715976331,,62.04324113397884
1895,41.732283464566926,52.31788079470199,83.11688311688312,71.00591715976331,,62.04324113397884
1896,41.732283464566926,52.31788079470199,83.33333333333333,71.00591715976331,,62.09735368809139
1897,41.732283464566926,52.31788079470199,83.11688311688312,71.30177514792899,,62.117205631020255
1898,41.732283464566926,52.31788079470199,82.9004329004329,71.30177514792899,,62.063093076907705
1899,41.732283464566926,52.31788079470199,83.11688311688312,71.30177514792899,,62.117205631020255
1900,41.732283464566926,52.31788079470199,83.11688311688312,71.30177514792899,,62.117205631020255
1901,41.732283464566926,52.31788079470199,83.11688311688312,71.30177514792899,,62.117205631020255
1902,41.732283464566926,52.31788079470199,83.11688311688312,71.00591715976331,,62.04324113397884
1903,41.732283464566926,52.31788079470199,82.9004329004329,71.00591715976331,,61.98912857986629
1904,41.732283464566926,52.31788079470199,83.33333333333333,71.30177514792899,,62.171318185132805
1905,41.732283464566926,52.31788079470199,83.11688311688312,71.00591715976331,,62.04324113397884
1906,41.732283464566926,52.31788079470199,82.68398268398268,71.00591715976331,,61.935016025753725
1907,41.732283464566926,52.31788079470199,83.33333333333333,71.30177514792899,,62.171318185132805
1908,41.732283464566926,52.31788079470199,83.11688311688312,71.59763313609467,,62.19117012806167
1909,41.732283464566926,52.31788079470199,83.33333333333333,71.59763313609467,,62.24528268217422
1910,41.732283464566926,52.31788079470199,83.54978354978356,71.89349112426035,,62.37335973332821
1911,41.732283464566926,52.31788079470199,83.54978354978356,72.18934911242603,,62.44732423036963
1912,41.732283464566926,52.31788079470199,83.33333333333333,71.30177514792899,,62.171318185132805
1913,41.732283464566926,52.31788079470199,83.11688311688312,71.00591715976331,,62.04324113397884
1914,41.732283464566926,52.31788079470199,83.11688311688312,71.30177514792899,,62.117205631020255
1915,41.732283464566926,52.53863134657836,83.11688311688312,71.30177514792899,,62.17239326898935
1916,41.732283464566926,52.31788079470199,83.11688311688312,71.30177514792899,,62.117205631020255
1917,41.732283464566926,52.53863134657836,83.11688311688312,71.30177514792899,,62.17239326898935
1918,41.732283464566926,52.53863134657836,83.11688311688312,71.00591715976331,,62.09842877194794
1919,41.732283464566926,52.53863134657836,83.11688311688312,71.30177514792899,,62.17239326898935
1920,41.732283464566926,52.53863134657836,83.11688311688312,70.71005917159763,,62.024464274906514
1921,41.732283464566926,52.53863134657836,83.33333333333333,71.30177514792899,,62.2265058231019
1922,41.732283464566926,52.53863134657836,83.33333333333333,71.00591715976331,,62.152541326060486
1923,41.732283464566926,52.31788079470199,83.54978354978356,72.18934911242603,,62.44732423036963
1924,41.732283464566926,52.53863134657836,83.33333333333333,71.30177514792899,,62.2265058231019
1925,41.732283464566926,52.53863134657836,83.11688311688312,71.30177514792899,,62.17239326898935
1926,41.732283464566926,52.31788079470199,83.33333333333333,71.30177514792899,,62.171318185132805
1927,41.732283464566926,52.31788079470199,83.33333333333333,71.30177514792899,,62.171318185132805
1928,41.732283464566926,52.53863134657836,83.33333333333333,71.00591715976331,,62.152541326060486
1929,41.732283464566926,52.53863134657836,83.33333333333333,71.59763313609467,,62.30047032014332
1930,41.732283464566926,52.53863134657836,83.33333333333333,71.30177514792899,,62.2265058231019
1931,41.732283464566926,52.53863134657836,83.33333333333333,71.30177514792899,,62.2265058231019
1932,41.732283464566926,52.53863134657836,83.33333333333333,71.30177514792899,,62.2265058231019
1933,41.732283464566926,52.53863134657836,83.33333333333333,71.30177514792899,,62.2265058231019
1934,41.732283464566926,52.31788079470199,83.33333333333333,71.30177514792899,,62.171318185132805
1935,41.732283464566926,52.53863134657836,83.11688311688312,71.30177514792899,,62.17239326898935
1936,41.732283464566926,52.53863134657836,83.33333333333333,71.30177514792899,,62.2265058231019
1937,41.732283464566926,52.53863134657836,83.54978354978356,71.30177514792899,,62.28061837721446
1938,41.732283464566926,52.31788079470199,83.54978354978356,71.89349112426035,,62.37335973332821
1939,41.732283464566926,52.31788079470199,83.54978354978356,70.71005917159763,,62.07750174516253
1940,41.732283464566926,52.31788079470199,83.54978354978356,71.59763313609467,,62.299395236286784
1941,41.732283464566926,52.53863134657836,83.33333333333333,71.30177514792899,,62.2265058231019
1942,41.732283464566926,52.53863134657836,83.54978354978356,71.30177514792899,,62.28061837721446
1943,41.732283464566926,52.31788079470199,83.54978354978356,71.30177514792899,,62.22543073924537
1944,41.732283464566926,52.53863134657836,83.11688311688312,71.30177514792899,,62.17239326898935
1945,41.732283464566926,52.53863134657836,83.33333333333333,71.89349112426035,,62.37443481718474
1946,41.732283464566926,52.53863134657836,83.33333333333333,71.59763313609467,,62.30047032014332
1947,41.732283464566926,52.53863134657836,83.33333333333333,71.00591715976331,,62.152541326060486
1948,41.732283464566926,52.53863134657836,83.11688311688312,72.48520710059172,,62.46825125715503
1949,41.732283464566926,52.53863134657836,83.11688311688312,71.30177514792899,,62.17239326898935
1950,41.732283464566926,52.53863134657836,83.33333333333333,71.00591715976331,,62.152541326060486
1951,41.732283464566926,52.53863134657836,83.33333333333333,71.30177514792899,,62.2265058231019
1952,41.732283464566926,52.53863134657836,83.11688311688312,71.30177514792899,,62.17239326898935
1953,41.732283464566926,52.53863134657836,83.33333333333333,71.89349112426035,,62.37443481718474
1954,41.732283464566926,52.53863134657836,83.33333333333333,71.89349112426035,,62.37443481718474
1955,41.732283464566926,52.53863134657836,83.11688311688312,71.89349112426035,,62.32032226307219
1956,41.732283464566926,52.53863134657836,83.33333333333333,71.59763313609467,,62.30047032014332
1957,41.732283464566926,52.53863134657836,83.11688311688312,71.89349112426035,,62.32032226307219
1958,41.732283464566926,52.53863134657836,83.33333333333333,71.59763313609467,,62.30047032014332
1959,41.732283464566926,52.53863134657836,83.54978354978356,71.59763313609467,,62.35458287425588
1960,41.732283464566926,52.53863134657836,83.33333333333333,71.30177514792899,,62.2265058231019
1961,41.732283464566926,52.53863134657836,83.33333333333333,71.00591715976331,,62.152541326060486
1962,41.732283464566926,52.53863134657836,83.33333333333333,70.71005917159763,,62.07857682901906
1963,41.732283464566926,52.53863134657836,83.33333333333333,71.30177514792899,,62.2265058231019
1964,41.732283464566926,52.53863134657836,83.11688311688312,71.00591715976331,,62.09842877194794
1965,41.732283464566926,52.53863134657836,83.76623376623377,72.18934911242603,,62.55662442245128
1966,41.732283464566926,52.53863134657836,83.33333333333333,71.59763313609467,,62.30047032014332
1967,41.732283464566926,52.53863134657836,83.33333333333333,71.00591715976331,,62.152541326060486
1968,41.732283464566926,52.53863134657836,83.33333333333333,71.00591715976331,,62.152541326060486
1969,41.732283464566926,52.53863134657836,83.33333333333333,71.59763313609467,,62.30047032014332
1970,41.732283464566926,52.53863134657836,83.33333333333333,71.30177514792899,,62.2265058231019
1971,41.732283464566926,52.53863134657836,83.33333333333333,71.30177514792899,,62.2265058231019
1972,41.732283464566926,52.53863134657836,83.76623376623377,71.89349112426035,,62.482659925409855
1973,41.732283464566926,52.53863134657836,84.19913419913419,71.89349112426035,,62.590885033634954
1974,41.732283464566926,52.53863134657836,83.98268398268398,72.18934911242603,,62.61073697656383
1975,41.732283464566926,52.53863134657836,84.19913419913419,72.18934911242603,,62.66484953067638
1976,41.732283464566926,52.53863134657836,83.76623376623377,71.89349112426035,,62.482659925409855
1977,41.732283464566926,52.53863134657836,83.11688311688312,71.30177514792899,,62.17239326898935
1978,41.732283464566926,52.53863134657836,83.54978354978356,71.59763313609467,,62.35458287425588
1979,41.732283464566926,52.53863134657836,83.33333333333333,71.89349112426035,,62.37443481718474
1980,41.732283464566926,52.53863134657836,83.33333333333333,71.89349112426035,,62.37443481718474
1981,41.732283464566926,52.53863134657836,83.33333333333333,71.59763313609467,,62.30047032014332
1982,41.732283464566926,52.53863134657836,83.33333333333333,71.89349112426035,,62.37443481718474
1983,41.732283464566926,52.53863134657836,83.33333333333333,72.18934911242603,,62.448399314226165
1984,41.732283464566926,52.53863134657836,83.33333333333333,71.30177514792899,,62.2265058231019
1985,41.732283464566926,52.53863134657836,83.33333333333333,71.30177514792899,,62.2265058231019
1986,41.732283464566926,52.53863134657836,83.33333333333333,71.30177514792899,,62.2265058231019
1987,41.732283464566926,52.53863134657836,83.54978354978356,72.18934911242603,,62.502511868338715
1988,41.732283464566926,52.53863134657836,83.54978354978356,71.59763313609467,,62.35458287425588
1989,41.732283464566926,52.53863134657836,84.41558441558442,72.18934911242603,,62.71896208478894
1990,41.732283464566926,52.53863134657836,83.54978354978356,71.59763313609467,,62.35458287425588
1991,41.732283464566926,52.53863134657836,83.11688311688312,71.00591715976331,,62.09842877194794
1992,41.732283464566926,52.53863134657836,83.33333333333333,71.30177514792899,,62.2265058231019
1993,41.732283464566926,52.53863134657836,83.33333333333333,71.59763313609467,,62.30047032014332
1994,41.732283464566926,52.53863134657836,83.76623376623377,71.59763313609467,,62.40869542836843
1995,41.732283464566926,52.53863134657836,83.54978354978356,71.59763313609467,,62.35458287425588
1996,41.732283464566926,52.53863134657836,83.33333333333333,71.59763313609467,,62.30047032014332
1997,41.732283464566926,52.53863134657836,83.54978354978356,71.00591715976331,,62.206653880173036
1998,41.732283464566926,52.53863134657836,83.33333333333333,71.00591715976331,,62.152541326060486
1999,41.732283464566926,52.53863134657836,83.54978354978356,71.59763313609467,,62.35458287425588
2000,41.732283464566926,52.31788079470199,85.4978354978355,75.44378698224853,59.593023255813954,62.916961999033376
2001,41.732283464566926,52.31788079470199,86.7965367965368,76.92307692307692,60.46511627906977,63.64697885159048
2002,41.732283464566926,52.53863134657836,85.4978354978355,78.10650887573965,61.33720930232558,63.8424936974092
2003,41.732283464566926,52.31788079470199,85.4978354978355,78.40236686390533,62.7906976744186,64.14821285908566
2004,41.732283464566926,52.31788079470199,85.28138528138528,76.33136094674556,63.08139534883721,63.74886116724739
2005,41.732283464566926,52.31788079470199,84.84848484848484,75.44378698224853,63.08139534883721,63.4847662877679
2006,41.732283464566926,52.31788079470199,83.11688311688312,74.85207100591715,63.08139534883721,63.02010274618127
2007,41.732283464566926,52.31788079470199,83.54978354978356,75.44378698224853,63.08139534883721,63.22502602802764
2008,41.732283464566926,52.75938189845475,82.9004329004329,73.66863905325444,63.08139534883721,62.82842653310924
2009,41.732283464566926,52.75938189845475,81.81818181818181,72.7810650887574,62.5,62.31818245399218
