Unnamed: 0,Close
1969-05-30,1990.530029
1969-06-02,2007.609985
1969-06-03,2000.469971
1969-06-04,2001.77002
1969-06-05,2000.959961
1969-06-06,2009.180054
1969-06-09,2029.099976
1969-06-10,2029.589966
1969-06-11,2014.640015
1969-06-12,1926.01001
1969-06-13,1926.01001
1969-06-16,1955.689941
1969-06-17,1938.719971
1969-06-18,1884.819946
1969-06-19,1907.410034
1969-06-20,1883.5
1969-06-23,1867.310059
1969-06-24,1925.880005
1969-06-25,1915.310059
1969-06-26,1938.060059
1969-06-27,1953.52002
1969-06-30,1953.52002
1969-07-01,1969.670044
1969-07-02,1990.349976
1969-07-03,1998.0
1969-07-04,1992.810059
1969-07-07,1983.140015
1969-07-08,1987.599976
1969-07-09,1979.130005
1969-07-10,1930.560059
1969-07-11,1948.640015
1969-07-14,1911.119995
1969-07-15,1911.119995
1969-07-16,1919.459961
1969-07-17,1898.880005
1969-07-18,1906.0
1969-07-22,1921.530029
1969-07-23,1888.040039
1969-07-24,1900.189941
1969-07-25,1888.420044
1969-07-28,1875.0
1969-07-29,1845.400024
1969-07-30,1845.400024
1969-07-31,1865.589966
1969-08-01,1879.410034
1969-08-04,1878.140015
1969-08-05,1878.699951
1969-08-06,1867.790039
1969-08-07,1860.410034
1969-08-08,1844.030029
1969-08-11,1877.199951
1969-08-12,1900.890015
1969-08-13,1910.869995
1969-08-14,1910.869995
1969-08-15,1896.089966
1969-08-18,1896.829956
1969-08-19,1897.75
1969-08-20,1890.380005
1969-08-21,1891.290039
1969-08-22,1871.790039
1969-08-25,1880.430054
1969-08-26,1890.670044
1969-08-27,1890.23999
1969-08-28,1909.26001
1969-08-29,1909.26001
1969-09-01,1951.540039
1969-09-02,1964.810059
1969-09-03,1972.680054
1969-09-04,1971.469971
1969-09-05,1984.689941
1969-09-08,1983.949951
1969-09-09,1964.459961
1969-09-10,1988.5
1969-09-11,1987.910034
1969-09-12,1987.619995
1969-09-16,1987.619995
1969-09-17,2016.709961
1969-09-18,1995.26001
1969-09-19,2000.430054
1969-09-22,2016.849976
1969-09-24,2012.27002
1969-09-25,2012.959961
1969-09-26,1988.920044
1969-09-29,1995.959961
1969-09-30,2016.150024
1969-10-01,2036.800049
1969-10-02,2036.800049
1969-10-03,2027.939941
1969-10-06,2038.719971
1969-10-07,2033.810059
1969-10-08,2022.699951
1969-10-09,2033.52002
1969-10-13,2068.320068
1969-10-14,2062.850098
1969-10-15,2074.110107
1969-10-16,2098.649902
1969-10-17,2097.48999
1969-10-20,2097.48999
1969-10-21,2099.389893
1969-10-22,2110.27002
1969-10-23,2092.899902
1969-10-24,2120.939941
1969-10-27,2117.120117
1969-10-28,2136.800049
1969-10-29,2150.100098
1969-10-30,2145.159912
1969-10-31,2130.300049
1969-11-04,2133.969971
1969-11-05,2133.969971
1969-11-06,2121.98999
1969-11-07,2102.580078
1969-11-10,2118.26001
1969-11-11,2104.52002
1969-11-12,2118.149902
1969-11-13,2147.52002
1969-11-14,2148.659912
1969-11-17,2168.209961
1969-11-18,2168.209961
1969-11-19,2210.600098
1969-11-20,2201.52002
1969-11-21,2196.02002
1969-11-25,2230.580078
1969-11-26,2201.409912
1969-11-27,2211.899902
1969-11-28,2211.899902
1969-12-01,2251.370117
1969-12-02,2252.610107
1969-12-03,2252.610107
1969-12-04,2171.790039
1969-12-05,2170.149902
1969-12-08,2198.97998
1969-12-09,2193.040039
1969-12-10,2219.189941
1969-12-11,2225.050049
1969-12-12,2253.590088
1969-12-15,2261.899902
1969-12-16,2261.429932
1969-12-17,2268.550049
1969-12-18,2268.550049
1969-12-19,2278.830078
1969-12-22,2258.26001
1969-12-24,2287.070068
1969-12-25,2324.060059
1969-12-26,2348.030029
1969-12-29,2348.030029
1969-12-30,2348.030029
1970-01-05,2402.850098
1970-01-06,2406.219971
1970-01-07,2394.959961
1970-01-08,2283.679932
1970-01-09,2283.679932
1970-01-12,2324.23999
1970-01-13,2297.689941
1970-01-14,2288.139893
1970-01-16,2286.449951
1970-01-19,2309.379883
1970-01-20,2309.939941
1970-01-21,2325.360107
1970-01-22,2322.580078
1970-01-23,2312.0
1970-01-26,2316.709961
1970-01-27,2316.709961
1970-01-28,2324.77002
1970-01-29,2328.600098
1970-01-30,2296.429932
1970-02-02,2310.449951
1970-02-03,2296.679932
1970-02-04,2313.310059
1970-02-05,2306.780029
1970-02-06,2302.929932
1970-02-09,2306.399902
1970-02-10,2306.25
1970-02-12,2306.25
1970-02-13,2298.649902
1970-02-16,2293.929932
1970-02-17,2294.709961
1970-02-18,2313.22998
1970-02-19,2324.399902
1970-02-20,2322.97998
1970-02-23,2361.469971
1970-02-24,2375.459961
1970-02-25,2383.179932
1970-02-26,2385.070068
1970-02-27,2385.070068
1970-03-02,2399.76001
1970-03-03,2396.639893
1970-03-04,2422.72998
1970-03-05,2423.370117
1970-03-06,2452.26001
1970-03-09,2455.169922
1970-03-10,2470.219971
1970-03-11,2458.129883
1970-03-12,2433.120117
1970-03-13,2446.360107
1970-03-16,2446.360107
1970-03-17,2468.840088
1970-03-18,2484.620117
1970-03-19,2490.469971
1970-03-20,2491.179932
1970-03-23,2495.179932
1970-03-24,2484.149902
1970-03-25,2481.01001
1970-03-26,2504.840088
1970-03-27,2485.360107
1970-03-30,2510.23999
1970-03-31,2510.23999
1970-04-01,2521.419922
1970-04-02,2522.840088
1970-04-03,2500.090088
1970-04-06,2534.449951
1970-04-07,2524.129883
1970-04-08,2529.649902
1970-04-09,2515.050049
1970-04-10,2513.939941
1970-04-13,2508.159912
1970-04-14,2502.030029
1970-04-15,2502.030029
1970-04-16,2502.649902
1970-04-17,2471.209961
1970-04-20,2470.669922
1970-04-21,2469.639893
1970-04-22,2436.399902
1970-04-23,2415.669922
1970-04-24,2422.860107
1970-04-27,2386.060059
1970-04-28,2315.429932
1970-04-30,2114.320068
1970-05-01,2114.320068
1970-05-06,2191.389893
1970-05-07,2209.610107
1970-05-08,2190.540039
1970-05-11,2139.070068
1970-05-12,2149.429932
1970-05-13,2096.75
1970-05-14,2048.719971
1970-05-15,2018.709961
1970-05-18,2047.900024
1970-05-19,2047.900024
1970-05-20,1983.780029
1970-05-21,1982.329956
1970-05-22,1989.339966
1970-05-25,1933.329956
1970-05-26,1946.47998
1970-05-27,1929.640015
1970-05-28,2009.099976
1970-05-29,2026.099976
1970-06-01,2082.370117
1970-06-02,2082.370117
1970-06-03,2109.22998
1970-06-04,2133.850098
1970-06-05,2123.820068
1970-06-08,2109.580078
1970-06-09,2091.830078
1970-06-10,2109.469971
1970-06-11,2029.410034
1970-06-12,2048.939941
1970-06-15,2072.800049
1970-06-16,2054.370117
1970-06-17,2054.370117
1970-06-18,2082.02002
1970-06-19,2113.219971
1970-06-22,2149.280029
1970-06-23,2131.889893
1970-06-24,2140.469971
1970-06-25,2143.449951
1970-06-26,2135.879883
1970-06-29,2131.810059
1970-06-30,2138.110107
1970-07-01,2148.790039
1970-07-02,2148.790039
1970-07-03,2135.25
1970-07-06,2117.649902
1970-07-07,2116.860107
1970-07-08,2121.51001
1970-07-09,2111.100098
1970-07-10,2102.219971
1970-07-13,2110.01001
1970-07-14,2110.870117
1970-07-15,2087.98999
1970-07-16,2067.76001
1970-07-17,2067.76001
1970-07-21,2148.939941
1970-07-22,2132.189941
1970-07-23,2125.620117
1970-07-24,2128.350098
1970-07-27,2130.050049
1970-07-28,2138.560059
1970-07-29,2132.429932
1970-07-30,2140.5
1970-07-31,2159.159912
1970-08-03,2159.159912
1970-08-04,2164.209961
1970-08-05,2169.780029
1970-08-06,2147.72998
1970-08-07,2143.090088
1970-08-10,2141.379883
1970-08-11,2123.52002
1970-08-12,2122.830078
1970-08-13,2142.850098
1970-08-14,2136.149902
1970-08-17,2140.639893
1970-08-18,2140.639893
1970-08-19,2155.98999
1970-08-20,2161.429932
1970-08-21,2164.280029
1970-08-24,2168.149902
1970-08-25,2153.179932
1970-08-26,2153.360107
1970-08-27,2163.5
1970-08-28,2157.840088
1970-08-31,2132.209961
1970-09-01,2130.540039
1970-09-02,2130.540039
1970-09-03,2139.050049
1970-09-04,2144.959961
1970-09-07,2150.540039
1970-09-08,2165.179932
1970-09-09,2176.98999
1970-09-10,2165.469971
1970-09-11,2157.26001
1970-09-14,2168.399902
1970-09-15,2168.399902
1970-09-16,2139.899902
1970-09-17,2136.800049
1970-09-18,2136.800049
1970-09-21,2076.98999
1970-09-22,2089.360107
1970-09-24,2094.0
1970-09-25,2065.02002
1970-09-28,2020.880005
1970-09-29,2065.439941
1970-09-30,2065.439941
1970-10-01,2061.649902
1970-10-02,2065.590088
1970-10-05,2065.590088
1970-10-06,2094.360107
1970-10-07,2083.159912
1970-10-08,2079.929932
1970-10-09,2081.320068
1970-10-12,2092.459961
1970-10-13,2094.47998
1970-10-14,2096.120117
1970-10-15,2118.399902
1970-10-16,2114.209961
1970-10-19,2133.030029
1970-10-20,2133.030029
1970-10-21,2106.840088
1970-10-22,2107.159912
1970-10-23,2101.679932
1970-10-26,2094.899902
1970-10-27,2095.189941
1970-10-28,2104.469971
1970-10-29,2117.26001
1970-10-30,2114.199951
1970-11-02,2139.320068
1970-11-04,2143.719971
1970-11-05,2143.719971
1970-11-06,2136.590088
1970-11-09,2147.97998
1970-11-10,2142.72998
1970-11-11,2122.550049
1970-11-12,2109.98999
1970-11-13,2111.090088
1970-11-16,2098.449951
1970-11-17,2075.659912
1970-11-18,2087.879883
1970-11-19,2075.159912
1970-11-20,2075.159912
1970-11-24,2060.030029
1970-11-25,2056.929932
1970-11-26,2041.150024
1970-11-27,2012.130005
1970-11-30,1990.469971
1970-12-01,2027.369995
1970-12-02,2017.119995
1970-12-03,1992.719971
1970-12-04,1989.689941
1970-12-07,1969.569946
1970-12-08,1963.400024
1970-12-09,1965.780029
1970-12-10,1973.160034
1970-12-11,2018.170044
1970-12-14,2015.910034
1970-12-15,1997.109985
1970-12-16,1973.410034
1970-12-17,1972.780029
1970-12-18,1977.560059
1970-12-21,1988.959961
1970-12-22,1979.709961
1970-12-24,1987.959961
1970-12-25,1982.609985
1970-12-28,1987.140015
1970-12-29,1987.140015
1970-12-30,1987.140015
1971-01-05,1989.439941
1971-01-06,1981.73999
1971-01-07,2000.959961
1971-01-08,2040.930054
1971-01-12,2092.330078
1971-01-13,2089.219971
1971-01-14,2093.899902
1971-01-18,2097.399902
1971-01-19,2115.25
1971-01-20,2102.370117
1971-01-21,2112.5
1971-01-22,2113.72998
1971-01-25,2105.01001
1971-01-26,2109.199951
1971-01-27,2099.080078
1971-01-28,2102.360107
1971-01-29,2100.899902
1971-02-01,2104.879883
1971-02-02,2113.550049
1971-02-03,2129.72998
1971-02-04,2133.340088
1971-02-05,2125.159912
1971-02-08,2128.25
1971-02-09,2122.659912
1971-02-10,2139.290039
1971-02-12,2149.879883
1971-02-15,2166.639893
1971-02-16,2173.280029
1971-02-17,2166.689941
1971-02-18,2202.889893
1971-02-19,2213.389893
1971-02-22,2230.090088
1971-02-23,2204.330078
1971-02-24,2184.5
1971-02-25,2216.649902
1971-02-26,2232.419922
1971-03-01,2256.050049
1971-03-02,2246.610107
1971-03-03,2268.590088
1971-03-04,2275.280029
1971-03-05,2256.429932
1971-03-08,2273.379883
1971-03-09,2271.159912
1971-03-10,2305.590088
1971-03-11,2309.100098
1971-03-12,2316.209961
1971-03-15,2301.399902
1971-03-16,2320.01001
1971-03-17,2317.360107
1971-03-18,2319.540039
1971-03-19,2341.899902
1971-03-23,2345.27002
1971-03-24,2364.060059
1971-03-25,2372.23999
1971-03-26,2390.02002
1971-03-29,2404.649902
1971-03-30,2401.330078
1971-03-31,2403.300049
1971-04-01,2414.040039
1971-04-02,2415.72998
1971-04-05,2373.419922
1971-04-06,2404.659912
1971-04-07,2416.919922
1971-04-08,2413.929932
1971-04-09,2401.439941
1971-04-12,2435.320068
1971-04-13,2428.47998
1971-04-14,2437.530029
1971-04-15,2457.360107
1971-04-16,2464.100098
1971-04-19,2439.949951
1971-04-20,2374.669922
1971-04-21,2431.72998
1971-04-22,2416.98999
1971-04-23,2433.330078
1971-04-26,2436.929932
1971-04-27,2445.929932
1971-04-28,2450.73999
1971-04-30,2468.179932
1971-05-06,2481.669922
1971-05-07,2444.810059
1971-05-10,2390.219971
1971-05-11,2402.370117
1971-05-12,2431.280029
1971-05-13,2428.01001
1971-05-14,2415.199951
1971-05-17,2417.620117
1971-05-18,2391.219971
1971-05-19,2365.919922
1971-05-20,2388.51001
1971-05-21,2385.209961
1971-05-24,2398.47998
1971-05-25,2404.77002
1971-05-26,2408.800049
1971-05-27,2420.179932
1971-05-28,2432.719971
1971-05-31,2456.330078
1971-06-01,2455.949951
1971-06-02,2475.929932
1971-06-03,2473.909912
1971-06-04,2490.389893
1971-06-07,2506.060059
1971-06-08,2504.310059
1971-06-09,2508.939941
1971-06-10,2523.840088
1971-06-11,2528.790039
1971-06-14,2531.48999
1971-06-15,2542.129883
1971-06-16,2555.050049
1971-06-17,2581.030029
1971-06-18,2584.48999
1971-06-21,2587.580078
1971-06-22,2586.580078
1971-06-23,2600.48999
1971-06-24,2584.51001
1971-06-25,2600.320068
1971-06-28,2628.459961
1971-06-29,2625.139893
1971-06-30,2637.350098
1971-07-01,2651.060059
1971-07-02,2647.199951
1971-07-05,2630.439941
1971-07-06,2571.370117
1971-07-07,2637.149902
1971-07-08,2638.73999
1971-07-09,2659.570068
1971-07-12,2686.419922
1971-07-13,2675.850098
1971-07-14,2685.350098
1971-07-15,2664.199951
1971-07-16,2670.879883
1971-07-19,2692.629883
1971-07-21,2643.139893
1971-07-22,2669.030029
1971-07-23,2671.370117
1971-07-26,2673.840088
1971-07-27,2678.0
1971-07-28,2681.25
1971-07-29,2683.23999
1971-07-30,2661.590088
1971-08-02,2640.679932
1971-08-03,2640.449951
1971-08-04,2630.090088
1971-08-05,2634.179932
1971-08-06,2648.530029
1971-08-09,2698.27002
1971-08-10,2690.139893
1971-08-11,2699.419922
1971-08-12,2704.899902
1971-08-13,2727.800049
1971-08-16,2530.47998
1971-08-17,2440.820068
1971-08-18,2328.280029
1971-08-19,2190.159912
1971-08-20,2283.879883
1971-08-23,2163.790039
1971-08-24,2162.820068
1971-08-25,2233.899902
1971-08-26,2282.340088
1971-08-27,2267.189941
1971-08-30,2303.909912
1971-08-31,2297.060059
1971-09-01,2348.01001
1971-09-02,2352.27002
1971-09-03,2346.77002
1971-09-06,2365.580078
1971-09-07,2341.72998
1971-09-08,2325.52002
1971-09-09,2341.189941
1971-09-10,2321.790039
1971-09-13,2351.149902
1971-09-14,2364.649902
1971-09-16,2347.350098
1971-09-17,2352.310059
1971-09-20,2377.050049
1971-09-21,2372.98999
1971-09-22,2360.860107
1971-09-24,2363.969971
1971-09-27,2351.959961
1971-09-28,2393.560059
1971-09-29,2420.360107
1971-09-30,2428.25
1971-10-01,2429.310059
1971-10-04,2412.649902
1971-10-05,2407.840088
1971-10-06,2401.969971
1971-10-07,2401.679932
1971-10-08,2372.47998
1971-10-12,2352.600098
1971-10-13,2312.689941
1971-10-14,2305.860107
1971-10-15,2254.939941
1971-10-18,2255.179932
1971-10-19,2228.330078
1971-10-20,2227.25
1971-10-21,2240.449951
1971-10-22,2259.52002
1971-10-25,2253.689941
1971-10-26,2236.889893
1971-10-27,2229.350098
1971-10-28,2253.280029
1971-10-29,2278.459961
1971-11-01,2279.040039
1971-11-02,2254.929932
1971-11-04,2228.780029
1971-11-05,2234.110107
1971-11-08,2236.23999
1971-11-09,2252.179932
1971-11-10,2282.199951
1971-11-11,2298.26001
1971-11-12,2307.820068
1971-11-15,2329.139893
1971-11-16,2326.540039
1971-11-17,2371.73999
1971-11-18,2391.899902
1971-11-19,2378.790039
1971-11-22,2408.110107
1971-11-24,2404.679932
1971-11-25,2418.679932
1971-11-26,2413.75
1971-11-29,2450.73999
1971-11-30,2442.709961
1971-12-01,2455.790039
1971-12-02,2480.560059
1971-12-03,2441.580078
1971-12-06,2475.709961
1971-12-07,2481.689941
1971-12-08,2453.689941
1971-12-09,2477.929932
1971-12-10,2482.469971
1971-12-13,2496.719971
1971-12-14,2490.790039
1971-12-15,2491.0
1971-12-16,2468.110107
1971-12-17,2480.25
1971-12-20,2487.590088
1971-12-21,2554.02002
1971-12-22,2586.330078
1971-12-24,2658.709961
1971-12-27,2693.48999
1971-12-28,2713.73999
1971-12-29,2713.73999
1971-12-30,2713.73999
1972-01-04,2712.310059
1972-01-05,2727.870117
1972-01-06,2754.889893
1972-01-07,2762.48999
1972-01-11,2769.620117
1972-01-12,2799.47998
1972-01-13,2812.860107
1972-01-14,2823.530029
1972-01-17,2799.73999
1972-01-18,2805.429932
1972-01-19,2820.97998
1972-01-20,2840.860107
1972-01-21,2822.540039
1972-01-24,2800.060059
1972-01-25,2814.379883
1972-01-26,2832.889893
1972-01-27,2839.040039
1972-01-28,2862.399902
1972-01-31,2856.5
1972-02-01,2852.320068
1972-02-02,2863.570068
1972-02-03,2879.669922
1972-02-04,2857.290039
1972-02-07,2883.469971
1972-02-08,2889.840088
1972-02-09,2870.77002
1972-02-10,2871.780029
1972-02-14,2890.659912
1972-02-15,2876.419922
1972-02-16,2888.659912
1972-02-17,2931.810059
1972-02-18,2932.219971
1972-02-21,2959.290039
1972-02-22,2966.649902
1972-02-23,2960.919922
1972-02-24,2975.159912
1972-02-25,2995.550049
1972-02-28,3027.48999
1972-02-29,3021.97998
1972-03-01,3011.300049
1972-03-02,3023.649902
1972-03-03,3015.139893
1972-03-06,3028.98999
1972-03-07,3038.620117
1972-03-08,3040.219971
1972-03-09,3030.02002
1972-03-10,3027.419922
1972-03-13,2976.149902
1972-03-14,2996.370117
1972-03-15,2981.179932
1972-03-16,3012.600098
1972-03-17,3022.929932
1972-03-20,3022.929932
1972-03-22,3050.840088
1972-03-23,3067.300049
1972-03-24,3073.22998
1972-03-27,3102.47998
1972-03-28,3107.409912
1972-03-29,3144.26001
1972-03-30,3146.179932
1972-03-31,3187.620117
1972-04-03,3187.620117
1972-04-04,3187.620117
1972-04-05,3187.620117
1972-04-06,3187.620117
1972-04-07,3187.620117
1972-04-10,3187.620117
1972-04-11,3187.620117
1972-04-12,3187.620117
1972-04-13,3187.620117
1972-04-14,3187.620117
1972-04-17,3187.620117
1972-04-18,3187.620117
1972-04-19,3187.620117
1972-04-20,3187.620117
1972-04-21,3187.620117
1972-04-24,3187.620117
1972-04-25,3187.620117
1972-04-26,3187.620117
1972-04-27,3187.620117
1972-04-28,3187.620117
1972-05-01,3353.379883
1972-05-02,3359.409912
1972-05-08,3362.800049
1972-05-09,3342.919922
1972-05-10,3358.419922
1972-05-11,3398.51001
1972-05-12,3408.090088
1972-05-15,3424.939941
1972-05-16,3416.429932
1972-05-17,3436.73999
1972-05-18,3438.189941
1972-05-19,3420.560059
1972-05-22,3446.659912
1972-05-23,3468.110107
1972-05-24,3477.120117
1972-05-25,3506.47998
1972-05-26,3535.879883
1972-05-29,3572.620117
1972-05-30,3594.949951
1972-05-31,3636.790039
1972-06-01,3626.919922
1972-06-02,3667.169922
1972-06-05,3678.909912
1972-06-06,3650.030029
1972-06-07,3656.830078
1972-06-08,3667.25
1972-06-09,3615.800049
1972-06-12,3651.350098
1972-06-13,3647.77002
1972-06-14,3640.370117
1972-06-15,3669.590088
1972-06-16,3680.780029
1972-06-19,3722.629883
1972-06-20,3718.459961
1972-06-21,3716.409912
1972-06-22,3687.310059
1972-06-23,3663.159912
1972-06-26,3369.639893
1972-06-27,3548.949951
1972-06-28,3611.310059
1972-06-29,3670.810059
1972-06-30,3710.699951
1972-07-03,3751.320068
1972-07-04,3722.77002
1972-07-05,3645.379883
1972-07-06,3682.719971
1972-07-07,3695.310059
1972-07-10,3710.530029
1972-07-11,3719.090088
1972-07-12,3707.370117
1972-07-13,3712.320068
1972-07-14,3727.5
1972-07-17,3693.840088
1972-07-18,3722.060059
1972-07-19,3760.72998
1972-07-21,3807.149902
1972-07-24,3815.310059
1972-07-25,3837.429932
1972-07-26,3850.25
1972-07-27,3867.850098
1972-07-28,3913.810059
1972-07-31,3913.810059
1972-08-01,3951.649902
1972-08-02,3870.300049
1972-08-03,3954.120117
1972-08-04,3954.389893
1972-08-07,3946.330078
1972-08-08,3940.810059
1972-08-09,3922.280029
1972-08-10,3908.01001
1972-08-11,3929.800049
1972-08-14,3957.689941
1972-08-15,3974.709961
1972-08-16,4007.659912
1972-08-17,4006.409912
1972-08-18,4014.350098
1972-08-21,4013.959961
1972-08-22,4010.610107
1972-08-23,4029.060059
1972-08-24,4041.780029
1972-08-25,4010.459961
1972-08-28,3996.899902
1972-08-29,4016.280029
1972-08-30,4026.25
1972-08-31,4066.780029
1972-09-01,4090.389893
1972-09-04,4137.759766
1972-09-05,4137.47998
1972-09-06,4143.02002
1972-09-07,4168.640137
1972-09-08,4181.890137
1972-09-11,4203.220215
1972-09-12,4160.310059
1972-09-13,4190.970215
1972-09-14,4174.799805
1972-09-18,4178.839844
1972-09-19,4157.5
1972-09-20,4178.279785
1972-09-21,4204.220215
1972-09-22,4231.209961
1972-09-25,4254.609863
1972-09-26,4273.200195
1972-09-27,4251.290039
1972-09-28,4291.810059
1972-09-29,4320.629883
1972-10-02,4393.669922
1972-10-03,4363.379883
1972-10-04,4424.299805
1972-10-05,4425.490234
1972-10-06,4355.279785
1972-10-09,4422.080078
1972-10-11,4443.089844
1972-10-12,4480.060059
1972-10-13,4472.72998
1972-10-16,4433.629883
1972-10-17,4401.080078
1972-10-18,4444.319824
1972-10-19,4452.169922
1972-10-20,4324.799805
1972-10-23,4415.060059
1972-10-24,4424.339844
1972-10-25,4442.419922
1972-10-26,4439.200195
1972-10-27,4455.060059
1972-10-30,4522.180176
1972-10-31,4537.990234
1972-11-01,4541.77002
1972-11-02,4547.919922
1972-11-06,4543.879883
1972-11-07,4538.830078
1972-11-08,4555.950195
1972-11-09,4564.459961
1972-11-10,4540.100098
1972-11-13,4553.77002
1972-11-14,4555.009766
1972-11-15,4602.779785
1972-11-16,4589.25
1972-11-17,4585.910156
1972-11-20,4591.069824
1972-11-21,4618.27002
1972-11-22,4667.709961
1972-11-24,4731.399902
1972-11-27,4742.160156
1972-11-28,4816.720215
1972-11-29,4879.180176
1972-11-30,4868.959961
1972-12-01,4781.47998
1972-12-04,4872.459961
1972-12-05,4881.370117
1972-12-06,4902.819824
1972-12-07,4838.759766
1972-12-08,4862.399902
1972-12-11,4859.399902
1972-12-12,4866.700195
1972-12-13,4869.77002
1972-12-14,4892.02002
1972-12-15,4909.240234
1972-12-18,4923.390137
1972-12-19,4920.839844
1972-12-20,4959.209961
1972-12-21,4965.049805
1972-12-22,5025.540039
1972-12-25,5031.22998
1972-12-26,5106.709961
1972-12-27,5194.419922
1972-12-28,5207.939941
1972-12-29,5207.939941
1973-01-04,5232.859863
1973-01-05,5253.180176
1973-01-08,5307.189941
1973-01-09,5278.100098
1973-01-11,5244.290039
1973-01-12,5251.669922
1973-01-16,5188.399902
1973-01-17,5215.419922
1973-01-18,5188.910156
1973-01-19,5230.870117
1973-01-22,5270.540039
1973-01-23,5267.680176
1973-01-24,5359.740234
1973-01-25,5329.22998
1973-01-26,5256.819824
1973-01-29,5349.509766
1973-01-30,5232.0
1973-01-31,5165.240234
1973-02-01,5066.169922
1973-02-02,4820.52002
1973-02-05,4949.759766
1973-02-06,4891.339844
1973-02-07,4832.470215
